;Time(sec.), Mdot(lbm/sec), Temp(R),mass(lbm)
#I=0,694,1; vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm C:\0_afc_work\First_Stage_AFT_Skirt_Launch_to_Touchdown_Thermal_Analysis\VISSIM\vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm @ Tue Oct 30 14:05:19 2018
50	-0.00247041	515.042	0.0818774
51	-0.002415	515.042	0.0794351
52	-0.00242175	515.042	0.0769854
53	-0.00242501	515.042	0.0745314
54	-0.00242463	515.042	0.0720766
55	-0.00242071	515.042	0.0696248
56	-0.00241325	515.042	0.0671793
57	-0.00240211	515.042	0.064744
58	-0.00238742	515.042	0.0623225
59	-0.00236903	515.042	0.0599184
60	-0.00234719	515.042	0.0575352
61	-0.00219573	515.042	0.055299
62	-0.00216327	515.042	0.0530958
63	-0.00212674	515.042	0.0509287
64	-0.00208782	515.042	0.0488002
65	-0.00204798	515.042	0.0467111
66	-0.00200482	515.042	0.044665
67	-0.00195961	515.042	0.042664
68	-0.0019141	515.042	0.0407083
69	-0.0018657	515.042	0.0388011
70	-0.00179102	515.042	0.0369628
71	-0.00176075	515.042	0.0351556
72	-0.00169738	515.042	0.0334123
73	-0.00163423	515.042	0.0317332
74	-0.0015725	515.042	0.0301168
75	-0.00151077	515.042	0.0285631
76	-0.00150205	515.042	0.0270196
77	-0.00144242	515.042	0.025536
78	-0.00138311	515.042	0.0241128
79	-0.00132532	515.042	0.0227484
80	-0.00126936	515.042	0.021441
81	-0.00121214	515.042	0.0201918
82	-0.00115825	515.042	0.0189977
83	-0.0011061	515.042	0.0178567
84	-0.00105479	515.042	0.0167681
85	-0.00100475	515.042	0.0157306
86	-0.000482157	515.042	0.0152199
87	-0.000453162	515.042	0.0147452
88	-0.000426719	515.042	0.0142984
89	-0.000402827	515.042	0.0138769
90	-0.000380638	515.042	0.013479
91	-0.000673808	515.042	0.0127849
92	-0.000640841	515.042	0.0121217
93	-0.000608761	515.042	0.0114916
94	-0.000584545	515.042	0.0108929
95	-0.000550427	515.042	0.0103225
96	-0.000561778	515.042	0.00974102
97	-0.000532058	515.042	0.00918974
98	-0.000504138	515.042	0.0086673
99	-0.000477035	515.042	0.00817287
100	-0.00045141	515.042	0.00770494
101	-0.000434391	515.042	0.00725468
102	-0.00041055	515.042	0.00682898
103	-0.000387984	515.042	0.00642662
104	-0.000366757	515.042	0.00604623
105	-0.000346344	515.042	0.00568696
106	-0.000326809	515.042	0.00534793
107	-0.000308631	515.042	0.00502772
108	-0.000291237	515.042	0.00472554
109	-0.000274837	515.042	0.00444035
110	-0.000259384	515.042	0.00417118
111	-0.000272229	515.042	0.0038888
112	-0.000255624	515.042	0.00362314
113	-0.000240007	515.042	0.00337364
114	-0.000225065	515.042	0.0031396
115	-0.000210905	515.042	0.00292024
116	-0.000203431	515.042	0.00270861
117	-0.000190148	515.042	0.00251063
118	-0.000180061	515.042	0.00232258
119	-0.000167729	515.042	0.00214728
120	-0.000155581	515.042	0.00198464
121	-0.000156189	515.042	0.00182136
122	-0.000144267	515.042	0.00167026
123	-0.000133958	515.042	0.00152989
124	-0.000125777	515.042	0.00139796
125	-0.000115	515.042	0.00127727
126	-0.00010242	515.042	0.00116976
127	-9.7345e-005	515.042	0.00106754
128	-8.87605e-005	515.042	0.000974267
129	-8.21727e-005	515.042	0.000887885
130	-7.24646e-005	515.042	0.000811049
131	-0.00013049	515.042	0.000730088
132	-0.000114895	515.042	0.000606003
133	-9.77693e-005	515.042	0.000500288
134	-8.32796e-005	515.042	0.000410269
135	-7.10279e-005	515.042	0.000333509
136	6.78763e-005	714.848	0.000405913
137	5.41762e-005	712.066	0.000466949
138	4.72532e-005	709.283	0.000518986
139	5.226e-005	706.501	0.00057315
140	2.81925e-005	703.718	0.000605784
141	-9.72621e-005	603.281	0.000327352
142	-5.88794e-005	603.281	0.000260786
143	-2.16365e-005	603.281	0.000223876
144	-1.96946e-005	603.281	0.000203253
145	-1.79169e-005	603.281	0.000184486
146	-1.62742e-005	603.281	0.000167435
147	-1.4781e-005	603.281	0.000151944
148	-1.32405e-005	603.281	0.000138118
149	-1.20823e-005	603.281	0.000125495
150	-1.10247e-005	603.281	0.000113973
151	-1.00442e-005	603.281	0.000103472
152	-9.12827e-006	603.281	9.39269e-005
153	-8.28505e-006	603.281	8.52624e-005
154	-8.08171e-006	603.281	7.7179e-005
155	-7.20209e-006	603.281	6.95908e-005
156	-6.42148e-006	603.281	6.28322e-005
157	-5.72609e-006	603.281	5.68126e-005
158	-5.10302e-006	603.281	5.14553e-005
159	-4.55199e-006	603.281	4.66834e-005
160	-4.06227e-006	603.281	4.24313e-005
161	-1.75205e-006	603.281	4.06771e-005
162	-1.6219e-006	603.281	3.9057e-005
163	-1.42886e-006	603.281	3.76121e-005
164	-1.18846e-006	603.281	3.63967e-005
165	-9.20691e-007	603.281	3.54433e-005
166	-4.7167e-006	603.281	3.06772e-005
167	-4.40832e-006	603.281	2.61841e-005
168	-4.36333e-006	603.281	2.15964e-005
169	-3.90961e-006	603.281	1.73578e-005
170	-3.29087e-006	603.281	1.37752e-005
171	-1.2044e-006	603.281	1.24511e-005
172	-1.08637e-006	603.281	1.13151e-005
173	-9.80872e-007	603.281	1.02897e-005
174	-8.85674e-007	603.281	9.36411e-006
175	-7.99928e-007	603.281	8.52846e-006
176	-7.23253e-007	603.281	7.77318e-006
177	-6.53971e-007	603.281	7.0905e-006
178	-5.91581e-007	603.281	6.47319e-006
179	-5.35073e-007	603.281	5.9146e-006
180	-4.8371e-007	603.281	5.40976e-006
181	-4.3734e-007	603.281	4.95357e-006
182	-3.96071e-007	603.281	4.54064e-006
183	-3.58785e-007	603.281	4.16677e-006
184	-3.2523e-007	603.281	3.82806e-006
185	-2.95193e-007	603.281	3.5208e-006
186	-2.68034e-007	603.281	3.24195e-006
187	-2.43505e-007	603.281	2.98877e-006
188	-2.21526e-007	603.281	2.75858e-006
189	-2.01613e-007	603.281	2.54919e-006
190	-1.83586e-007	603.281	2.35864e-006
191	-1.67016e-007	603.281	2.18541e-006
192	-1.52394e-007	603.281	2.02745e-006
193	-1.3911e-007	603.281	1.88334e-006
194	-1.27161e-007	603.281	1.75169e-006
195	-1.16284e-007	603.281	1.63138e-006
196	-1.06403e-007	603.281	1.52136e-006
197	-9.74711e-008	603.281	1.42064e-006
198	-8.93235e-008	603.281	1.3284e-006
199	-8.19173e-008	603.281	1.24386e-006
200	-7.52004e-008	603.281	1.16631e-006
201	-6.91185e-008	603.281	1.09507e-006
202	-6.35033e-008	603.281	1.02967e-006
203	-5.84174e-008	603.281	9.69539e-007
204	-5.3748e-008	603.281	9.14257e-007
205	-4.94737e-008	603.281	8.63406e-007
206	-4.55818e-008	603.281	8.16589e-007
207	-4.20109e-008	603.281	7.7347e-007
208	-3.87269e-008	603.281	7.33751e-007
209	-3.5733e-008	603.281	6.97128e-007
210	-3.29791e-008	603.281	6.63353e-007
211	-3.04277e-008	603.281	6.32215e-007
212	-2.8105e-008	603.281	6.03474e-007
213	-2.80234e-008	603.281	5.7598e-007
214	-2.56396e-008	603.281	5.49677e-007
215	-2.34803e-008	603.281	5.25615e-007
216	-2.15025e-008	603.281	5.03603e-007
217	-1.96935e-008	603.281	4.83464e-007
218	-1.80528e-008	603.281	4.65023e-007
219	-1.65351e-008	603.281	4.48149e-007
220	-1.51335e-008	603.281	4.32722e-007
221	-1.38384e-008	603.281	4.1863e-007
222	-1.26543e-008	603.281	4.05757e-007
223	-1.15504e-008	603.281	3.94018e-007
224	-1.05267e-008	603.281	3.83331e-007
225	-9.57543e-009	603.281	3.73619e-007
226	-8.67816e-009	603.281	3.64827e-007
227	-7.84258e-009	603.281	3.56888e-007
228	-7.04943e-009	603.281	3.49759e-007
229	-6.29996e-009	603.281	3.43395e-007
230	-5.59256e-009	603.281	3.3775e-007
231	-4.90896e-009	603.281	3.32801e-007
232	-4.25705e-009	603.281	3.28512e-007
233	-3.63439e-009	603.281	3.24855e-007
234	-3.02664e-009	603.281	3.21812e-007
235	-2.43547e-009	603.281	3.19366e-007
236	-1.8582e-009	603.281	3.17501e-007
237	-1.29008e-009	603.281	3.16208e-007
238	-8.16278e-010	603.281	3.15476e-007
239	-1.06893e-009	603.223	3.15283e-007
240	-1.81177e-009	603.091	3.1574e-007
241	-1.74303e-009	602.81	3.1682e-007
242	-1.04714e-009	602.385	3.18547e-007
243	2.38715e-009	526.414	3.20923e-007
244	3.06844e-009	526.194	3.23976e-007
245	3.76484e-009	525.975	3.27718e-007
246	4.49401e-009	525.797	3.32181e-007
247	5.23988e-009	525.619	3.3738e-007
248	6.02802e-009	525.44	3.43354e-007
249	6.84599e-009	525.262	3.50133e-007
250	7.72052e-009	525.084	3.5777e-007
251	8.56181e-009	524.938	3.66234e-007
252	9.53228e-009	524.793	3.75647e-007
253	1.05563e-008	524.647	3.86061e-007
254	1.16716e-008	524.502	3.97564e-007
255	1.28516e-008	524.356	4.10218e-007
256	1.41218e-008	524.236	4.24108e-007
257	1.55002e-008	524.117	4.39339e-007
258	1.69849e-008	523.997	4.56012e-007
259	1.86032e-008	523.878	4.74255e-007
260	2.0355e-008	523.758	4.94196e-007
261	2.22455e-008	523.66	5.15968e-007
262	2.43272e-008	523.561	5.39752e-007
263	2.6612e-008	523.463	5.65743e-007
264	2.91481e-008	523.365	5.9418e-007
265	3.18928e-008	523.266	6.25263e-007
266	3.19463e-008	523.185	6.57075e-007
267	3.46725e-008	523.103	6.90977e-007
268	3.75715e-008	523.022	7.27689e-007
269	4.07878e-008	522.94	7.67514e-007
270	4.42868e-008	522.859	8.10724e-007
271	4.81117e-008	522.791	8.57631e-007
272	5.22718e-008	522.724	9.08558e-007
273	5.68482e-008	522.656	9.63904e-007
274	6.17693e-008	522.588	1.024e-006
275	6.72103e-008	522.521	1.08935e-006
276	7.31939e-008	522.465	1.16046e-006
277	7.96861e-008	522.408	1.23783e-006
278	8.68617e-008	522.352	1.32212e-006
279	9.47715e-008	522.296	1.41401e-006
280	1.03355e-007	522.24	1.51417e-006
281	1.12905e-007	522.193	1.62352e-006
282	1.23439e-007	522.146	1.74298e-006
283	1.34898e-007	522.099	1.87347e-006
284	1.4768e-007	522.052	2.01622e-006
285	1.61805e-007	522.005	2.17253e-006
286	1.7721e-007	521.966	2.34363e-006
287	1.94421e-007	521.928	2.53123e-006
288	2.13485e-007	521.889	2.73711e-006
289	2.34326e-007	521.85	2.96296e-006
290	2.57647e-007	521.811	3.21114e-006
291	2.83697e-007	521.778	3.48426e-006
292	3.12095e-007	521.746	3.78456e-006
293	3.43921e-007	521.714	4.1153e-006
294	3.79342e-007	521.681	4.4799e-006
295	4.18304e-007	521.649	4.88176e-006
296	4.61792e-007	521.623	5.32516e-006
297	5.10631e-007	521.596	5.8152e-006
298	5.64174e-007	521.57	6.35638e-006
299	6.2416e-007	521.543	6.9548e-006
300	6.90556e-007	521.516	7.61705e-006
301	7.61902e-007	521.495	8.34777e-006
302	8.42385e-007	521.473	9.15536e-006
303	9.32618e-007	521.452	1.00491e-005
304	1.03144e-006	521.43	1.10373e-005
305	1.14191e-006	521.409	1.21309e-005
306	1.26565e-006	521.392	1.33426e-005
307	1.40173e-006	521.375	1.46843e-005
308	1.55375e-006	521.358	1.6171e-005
309	1.72415e-006	521.341	1.78202e-005
310	1.9114e-006	521.324	1.96481e-005
311	2.12314e-006	521.311	2.16778e-005
312	2.35834e-006	521.298	2.39317e-005
313	2.61742e-006	521.285	2.64327e-005
314	2.908e-006	521.272	2.92106e-005
315	3.23275e-006	521.259	3.2298e-005
316	3.58579e-006	522.031	3.57244e-005
317	3.98075e-006	522.802	3.95274e-005
318	4.42227e-006	523.574	4.37512e-005
319	4.90834e-006	524.346	4.84386e-005
320	5.45295e-006	525.117	5.3645e-005
321	6.05967e-006	525.467	5.94277e-005
322	6.73375e-006	525.816	6.58528e-005
323	7.48958e-006	526.166	7.29978e-005
324	8.33441e-006	526.515	8.09473e-005
325	9.2662e-006	526.865	8.97848e-005
326	1.02949e-005	527.852	9.9608e-005
327	1.14458e-005	528.84	0.000110528
328	1.26522e-005	529.827	0.000122652
329	1.42806e-005	530.815	0.000136209
330	1.60422e-005	531.803	0.000151432
331	1.80572e-005	533.03	0.000168557
332	2.03021e-005	534.257	0.000187803
333	2.29478e-005	535.483	0.000209497
334	2.61231e-005	536.71	0.000234108
335	2.97837e-005	537.937	0.000262137
336	3.40026e-005	539.791	0.000294116
337	3.88547e-005	541.645	0.000330619
338	4.44981e-005	543.498	0.000372377
339	5.11002e-005	545.352	0.000420272
340	5.8714e-005	547.206	0.000475244
341	6.75914e-005	548.994	0.000538455
342	7.80158e-005	550.781	0.000611329
343	9.00795e-005	552.569	0.000695387
344	0.000104195	554.356	0.000792513
345	0.000120748	556.144	0.000904951
346	0.000139493	559.475	0.0010349
347	0.000161312	562.807	0.00118505
348	0.00018672	566.139	0.0013587
349	0.000215466	569.47	0.00155921
350	0.000246929	572.802	0.00178954
351	0.000276935	587.539	0.00205039
352	0.000309764	602.277	0.00234217
353	0.000344979	617.015	0.00266725
354	0.000382724	631.752	0.00302809
355	0.000422735	646.49	0.00342695
356	0.000461785	669.602	0.00386568
357	0.000497541	692.715	0.00433898
358	0.000532744	715.827	0.00484642
359	0.000565587	738.939	0.00538603
360	0.000596019	762.052	0.0059557
361	0.000642468	770.099	0.00656526
362	0.000678365	778.147	0.00721069
363	0.000709746	786.195	0.00788793
364	0.00073533	794.242	0.00859233
365	0.000755459	802.29	0.00931791
366	0.000785091	790.069	0.0100641
367	0.000818681	777.848	0.0108439
368	0.000848475	765.627	0.0116538
369	0.000875629	753.406	0.0124914
370	0.000900381	741.186	0.0133543
371	0.001003	720.935	0.0143176
372	0.00102307	700.684	0.0153025
373	0.00105223	680.434	0.0163159
374	0.00108027	660.183	0.0173569
375	0.00111059	639.933	0.0184275
376	0.0010691	624.192	0.0194581
377	0.00109272	608.451	0.0205119
378	0.00114109	592.709	0.021613
379	0.00119529	576.968	0.0227667
380	0.0012576	561.227	0.0239807
381	0.00130595	548.592	0.0252449
382	0.0013746	535.956	0.0265755
383	0.00133377	523.321	0.0278649
384	0.00103028	510.685	0.028854
385	0.000732654	498.05	0.0295674
386	0.000651192	489.787	0.0301993
387	0.000643476	481.524	0.0308259
388	0.000629327	473.261	0.0314405
389	0.000599897	464.998	0.032028
390	0.000599478	456.734	0.0326155
391	0.000613997	452.898	0.0332229
392	0.00059155	449.062	0.0338088
393	0.000585718	445.226	0.0343892
394	0.000581283	441.39	0.0349652
395	0.00057116	437.554	0.0355314
396	0.000566023	435.948	0.0360939
397	0.000563431	434.343	0.0366538
398	0.000557342	432.737	0.0372078
399	0.00055484	431.132	0.0377593
400	0.000554916	429.526	0.0383109
401	0.000551871	428.717	0.03886
402	0.000550254	427.908	0.0394076
403	0.000551054	427.1	0.0399559
404	0.000550878	426.291	0.0405042
405	0.000549488	425.482	0.041051
406	0.000550661	425.158	0.0415994
407	0.000551743	424.835	0.0421488
408	0.000550874	424.512	0.0426974
409	0.000552366	424.189	0.0432475
410	0.000553863	423.866	0.0437991
411	0.000553288	423.843	0.0443504
412	0.000554859	423.82	0.0449032
413	0.000556561	423.796	0.0454577
414	0.000556531	423.773	0.0460122
415	0.000557791	423.75	0.046568
416	0.000559421	423.919	0.0471256
417	0.000560289	424.088	0.047684
418	0.000560894	424.257	0.0482431
419	0.00056244	424.426	0.0488037
420	0.000563378	424.595	0.0493652
421	0.000563917	425.123	0.0499275
422	0.000565107	425.652	0.0504911
423	0.00056577	426.181	0.0510553
424	0.000565753	426.71	0.0516195
425	0.000567156	427.239	0.0521851
426	0.000568327	427.907	0.0527519
427	0.000567538	428.575	0.053318
428	0.000568595	429.243	0.0538852
429	0.000569666	429.911	0.0544534
430	0.000569701	430.579	0.0550217
431	0.000570259	431.335	0.0555906
432	0.000571058	432.091	0.0561603
433	0.000570938	432.847	0.0567299
434	0.000571661	433.602	0.0573003
435	0.000572594	434.358	0.0578715
436	0.000572295	435.173	0.0584426
437	0.000572473	435.988	0.0590138
438	0.000573399	436.803	0.0595859
439	0.000573914	437.617	0.0601586
440	0.000573534	438.432	0.0607309
441	0.000572271	440.762	0.0613029
442	0.000570753	443.092	0.0618734
443	0.000568869	445.422	0.062442
444	0.000567563	447.751	0.0630093
445	0.00056613	450.081	0.0635752
446	0.000563284	452.723	0.0641385
447	0.000561954	455.365	0.0647004
448	0.000560597	458.008	0.0652609
449	0.000557648	460.65	0.0658185
450	0.000555996	463.292	0.0663745
451	0.000557397	463.581	0.0669304
452	0.000558086	463.87	0.067487
453	0.000558794	464.158	0.0680444
454	0.000560038	464.447	0.068603
455	0.000560713	464.736	0.0691623
456	0.000561384	465.228	0.0697223
457	0.00056244	465.72	0.0702835
458	0.000562847	466.212	0.070845
459	0.000563015	466.704	0.0714068
460	0.000564225	467.195	0.0719697
461	0.000565054	467.891	0.0725336
462	0.00202231	468.586	0.0745321
463	0.00156508	469.282	0.0760892
464	0.00158376	469.977	0.0776625
465	0.00153025	470.673	0.0791834
466	0.00145201	471.381	0.0806273
467	0.00139071	472.09	0.0820107
468	0.00133451	472.799	0.0833386
469	0.00129131	473.507	0.0846238
470	0.00126363	474.216	0.0858817
471	0.00124354	474.88	0.0871196
472	0.00122396	475.545	0.0883382
473	0.00120124	476.209	0.0895344
474	0.00115321	476.873	0.0906831
475	0.0011068	477.538	0.0917858
476	0.00106834	478.231	0.0928504
477	0.00103567	478.924	0.0938826
478	0.00101331	479.618	0.0948926
479	0.000987318	480.311	0.0958769
480	0.000968523	481.004	0.0968425
481	0.000953442	481.637	0.0977931
482	0.000941652	482.27	0.098732
483	0.000931771	482.904	0.0996611
484	0.000918495	483.537	0.100577
485	0.000916245	484.17	0.101491
486	0.000510519	484.728	0.10133
487	0.000506662	485.286	0.10119
488	0.000500538	485.845	0.101073
489	0.000495411	486.403	0.100972
490	0.00041904	486.961	0.100887
491	0.000487466	487.602	0.101291
492	0.000862715	488.243	0.102055
493	0.000732145	488.884	0.102717
494	0.000624797	489.525	0.103289
495	0.0005434	490.166	0.103793
496	0.00101975	490.912	0.104814
497	0.000918884	491.658	0.105735
498	0.000847978	492.404	0.106583
499	0.000795846	493.149	0.107379
500	0.000750236	493.895	0.108129
501	0.000721697	494.542	0.10885
502	0.000697715	495.188	0.109546
503	0.00067693	495.834	0.110222
504	0.000663394	496.481	0.110885
505	0.000652838	497.127	0.111537
506	0.000642079	497.863	0.112178
507	0.000639332	498.598	0.112817
508	0.000630682	499.334	0.113446
509	0.000626567	500.069	0.114072
510	0.000626503	500.805	0.114698
511	0.000619902	501.632	0.115317
512	0.00062059	502.458	0.115937
513	0.000615148	503.285	0.116551
514	0.000616888	504.112	0.117167
515	0.000615483	504.939	0.117782
516	0.000616115	505.915	0.118397
517	0.000612732	506.89	0.119009
518	0.000614352	507.865	0.119623
519	0.000614044	508.84	0.120236
520	0.000611397	509.815	0.120847
521	0.000616629	510.315	0.121463
522	0.00061373	510.815	0.122076
523	0.000611651	511.315	0.122686
524	0.000616568	511.815	0.123302
525	0.000614062	512.314	0.123915
526	0.000657439	512.654	0.124571
527	0.000615863	512.993	0.125186
528	0.000612068	513.333	0.125797
529	0.000618331	513.672	0.126415
530	0.000429187	514.012	0.126539
531	0.000623462	514.263	0.126299
532	0.00062821	514.515	0.1261
533	0.00061932	514.766	0.126106
534	0.000891908	515.018	0.126995
535	0.00267204	515.269	0.129826
536	0.0020797	515.463	0.132045
537	0.0013012	515.657	0.133396
538	0.000929687	515.851	0.134345
539	0.000726333	516.045	0.13508
540	0.000608945	516.239	0.135692
541	0.000530479	516.393	0.136224
542	0.000484574	516.547	0.136709
543	0.000527376	516.701	0.137239
544	0.000850386	516.855	0.138148
545	0.000539122	517.009	0.138708
546	0.000392584	517.135	0.139108
547	0.000321622	517.26	0.139433
548	0.000328148	517.386	0.139688
549	0.000338488	517.512	0.139934
550	0.000362933	517.638	0.140159
551	0.00038675	517.743	0.140363
552	0.000372391	517.848	0.140581
553	0.000363914	517.954	0.140808
554	0.000352641	518.059	0.141049
555	0.000377517	518.164	0.141268
556	0.000410901	518.255	0.141458
557	0.000438968	518.346	0.141623
558	0.000472187	518.437	0.141757
559	0.000411717	518.528	0.141878
560	0.000407934	518.619	0.141974
561	0.000406797	518.699	0.142061
562	0.000406445	518.779	0.142144
563	0.000406251	518.86	0.142223
564	0.000405741	518.94	0.142296
565	0.000406553	519.02	0.142374
566	0.000406757	519.093	0.142452
567	0.000406976	519.166	0.14253
568	0.000406596	519.239	0.142602
569	0.000407407	519.312	0.14268
570	0.000407629	519.385	0.142757
571	0.00040727	519.452	0.14283
572	0.000408079	519.52	0.142908
573	0.000408303	519.588	0.142985
574	0.000408344	519.655	0.143061
575	0.000408339	519.723	0.143135
576	0.000408989	519.787	0.143213
577	0.000409213	519.85	0.143291
578	0.000408832	519.914	0.143363
579	0.00040967	519.978	0.143441
580	0.00040988	520.042	0.143519
581	0.000409514	520.103	0.143591
582	0.000410339	520.164	0.143669
583	0.000410563	520.225	0.143747
584	0.000410195	520.286	0.14382
585	0.000411004	520.347	0.143898
586	0.000411239	520.407	0.143976
587	0.000410874	520.466	0.144048
588	0.000411686	520.525	0.144126
589	0.000411569	520.584	0.144201
590	0.000411871	520.644	0.144277
591	0.000412357	520.702	0.144355
592	0.000412127	520.76	0.144429
593	0.000412673	520.818	0.144505
594	0.000413043	520.876	0.144584
595	0.000412681	520.934	0.144656
596	0.000413491	520.991	0.144734
597	0.000413586	521.048	0.144811
598	0.000413478	521.105	0.144885
599	0.000414166	521.162	0.144963
600	0.000413811	521.219	0.145036
601	0.000414621	521.276	0.145114
602	0.000414846	521.333	0.145192
603	0.000414499	521.389	0.145265
604	0.000415295	521.446	0.145343
605	0.000414939	521.502	0.145416
606	0.000415757	521.559	0.145495
607	0.000415971	521.615	0.145573
608	0.00041564	521.671	0.145646
609	0.000416436	521.727	0.145724
610	0.000416068	521.784	0.145797
611	0.000416897	521.84	0.145875
612	0.000416521	521.896	0.145948
613	0.000417331	521.952	0.146027
614	0.000417585	522.008	0.146105
615	0.000417205	522.064	0.146178
616	0.000418036	522.12	0.146257
617	0.000417658	522.176	0.146329
618	0.000418475	522.232	0.146408
619	0.000418122	522.288	0.146481
620	0.000418929	522.344	0.14656
621	0.000418565	522.4	0.146633
622	0.000419395	522.456	0.146711
623	0.000419019	522.512	0.146784
624	0.000419844	522.568	0.146863
625	0.000419762	522.624	0.146939
626	0.000419981	522.68	0.147015
627	0.000420537	522.736	0.147093
628	0.000420163	522.792	0.147166
629	0.000420981	522.848	0.147245
630	0.000420627	522.905	0.147318
631	0.000421434	522.961	0.147397
632	0.000421085	523.017	0.14747
633	0.000421889	523.073	0.147549
634	0.00042153	523.129	0.147622
635	0.000422357	523.185	0.147701
636	0.000421987	523.242	0.147774
637	0.000422804	523.298	0.147853
638	0.000422451	523.354	0.147927
639	0.00042325	523.411	0.148005
640	0.000422918	523.467	0.148079
641	0.000423707	523.524	0.148158
642	0.000423364	523.58	0.148231
643	0.000423607	523.636	0.148305
644	0.000424373	523.693	0.148383
645	0.000424038	523.749	0.148457
646	0.000424863	523.806	0.148536
647	0.000424497	523.863	0.148609
648	0.000425321	523.919	0.148688
649	0.000424956	523.976	0.148762
650	0.000425763	524.033	0.148841
651	0.00042543	524.089	0.148914
652	0.00042622	524.146	0.148993
653	0.000425883	524.203	0.149067
654	0.000426106	524.26	0.14914
655	0.000426908	524.317	0.14922
656	0.000426568	524.374	0.149293
657	0.000427369	524.431	0.149372
658	0.000427019	524.488	0.149446
659	0.000427842	524.545	0.149525
660	0.00042748	524.602	0.149599
661	0.000427712	524.659	0.149673
662	0.000428514	524.716	0.149752
663	0.000428165	524.773	0.149825
664	0.000428987	524.831	0.149905
665	0.000428628	524.888	0.149978
666	0.000428857	524.945	0.150052
667	0.000429664	525.003	0.150132
668	0.00042932	525.06	0.150205
669	0.000430127	525.117	0.150285
670	0.000429784	525.175	0.150359
671	0.000430001	525.232	0.150432
672	0.000430819	525.29	0.150512
673	0.000430467	525.347	0.150586
674	0.000430956	525.405	0.150662
675	0.000431225	525.463	0.150739
676	0.000431154	525.52	0.150813
677	0.000431973	525.578	0.150892
678	0.000431619	525.636	0.150966
679	0.00043185	525.694	0.15104
680	0.000432655	525.752	0.15112
681	0.000432309	525.81	0.151194
682	0.00043254	525.867	0.151268
683	0.000433345	525.925	0.151347
684	0.000433006	525.983	0.151421
685	0.000433236	526.041	0.151495
686	0.000434031	526.1	0.151575
687	0.000433704	526.158	0.151649
688	0.000434102	526.216	0.151725
689	0.000434333	526.274	0.151801
690	0.000434564	526.332	0.151877
691	0.000434795	526.391	0.151953
692	0.000435026	526.449	0.152029
693	0.000435257	526.507	0.152105
694	0.000435465	526.566	0.152181
