;LAP Aft Skirt Orifice Flow Temperatures (R)
#I=0,694,1; vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm C:\0_afc_work\First_Stage_AFT_Skirt_Launch_to_Touchdown_Thermal_Analysis\VISSIM\vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm @ Tue Oct 30 14:05:19 2018
43	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
44	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
45	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
46	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
47	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
48	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
49	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
50	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
51	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
52	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
53	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
54	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
55	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
56	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
57	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
58	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
59	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
60	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
61	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
62	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
63	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
64	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
65	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
66	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
67	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
68	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
69	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
70	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
71	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
72	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
73	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
74	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
75	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
76	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
77	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
78	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
79	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
80	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
81	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
82	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
83	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
84	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
85	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
86	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
87	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
88	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
89	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
90	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
91	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
92	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
93	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
94	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
95	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
96	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
97	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
98	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
99	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
100	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
101	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
102	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
103	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
104	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
105	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
106	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
107	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
108	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
109	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
110	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
111	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
112	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
113	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
114	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
115	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
116	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
117	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
118	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
119	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
120	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
121	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
122	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
123	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
124	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
125	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
126	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
127	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
128	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
129	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
130	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
131	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
132	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
133	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
134	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
135	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04	515.04
136	714.85	715.23	715.42	715.66	778.65	778.15	746.97	773.9	715.56	721.24	550.94
137	712.07	712.41	712.64	712.84	776.47	775.98	744.54	771.69	712.75	718.47	572.12
138	709.28	709.59	709.87	710.03	774.3	773.82	742.1	769.48	709.93	715.7	585.98
139	706.5	706.77	707.09	707.21	772.12	771.66	739.66	767.27	707.11	712.93	597.48
140	703.72	703.95	603.28	704.39	769.94	769.49	603.28	603.28	603.28	710.15	603.28
141	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
142	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
143	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
144	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
145	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
146	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
147	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
148	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
149	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
150	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
151	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
152	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
153	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
154	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
155	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
156	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
157	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
158	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
159	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
160	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
161	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
162	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
163	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
164	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
165	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
166	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
167	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
168	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
169	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
170	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
171	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
172	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
173	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
174	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
175	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
176	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
177	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
178	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
179	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
180	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
181	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
182	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
183	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
184	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
185	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
186	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
187	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
188	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
189	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
190	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
191	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
192	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
193	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
194	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
195	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
196	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
197	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
198	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
199	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
200	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
201	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
202	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
203	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
204	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
205	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
206	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
207	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
208	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
209	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
210	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
211	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
212	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
213	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
214	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
215	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
216	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
217	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
218	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
219	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
220	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
221	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
222	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
223	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
224	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
225	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
226	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
227	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
228	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
229	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
230	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
231	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
232	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
233	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
234	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
235	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
236	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
237	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
238	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28	603.28
239	603.22	603.22	603.22	603.22	603.22	603.22	603.22	603.22	603.22	603.22	603.22
240	603.09	603.09	603.09	603.09	603.09	603.09	603.09	603.09	603.09	603.09	603.09
241	602.81	602.81	602.81	602.81	602.81	602.81	602.81	602.81	602.81	602.81	602.81
242	602.39	602.39	519.15	602.39	602.39	602.39	602.39	602.39	517.92	602.39	602.39
243	526.41	525.65	519.04	531.9	647.41	647.13	584.92	634.57	517.81	542.72	601.82
244	526.19	525.42	518.93	531.63	647.35	647.07	584.88	634.56	517.69	542.48	854.92
245	525.98	525.2	518.82	531.36	647.3	647.02	584.83	634.55	517.57	542.23	853.45
246	525.8	525.02	518.73	531.14	647.26	646.98	584.8	634.53	517.48	542.03	851.99
247	525.62	524.83	518.63	530.92	647.21	646.93	584.76	634.52	517.38	541.83	850.59
248	525.44	524.65	518.54	530.7	647.17	646.89	584.73	634.51	517.28	541.63	849.18
249	525.26	524.47	518.45	530.48	647.12	646.85	584.69	634.5	517.19	541.43	847.78
250	525.08	524.28	518.36	530.26	647.08	646.8	584.66	634.49	517.09	541.23	846.38
251	524.94	524.13	518.28	530.08	647.04	646.77	584.63	634.48	517.01	541.07	844.99
252	524.79	523.98	518.21	529.9	647	646.73	584.6	634.47	516.93	540.91	843.63
253	524.65	523.83	518.13	529.72	646.97	646.7	584.57	634.45	516.85	540.75	842.28
254	524.5	523.68	518.06	529.54	646.93	646.66	584.54	634.44	516.77	540.59	840.93
255	524.36	523.53	517.98	529.36	646.89	646.63	584.51	634.43	516.69	540.43	839.57
256	524.24	523.41	517.92	529.22	646.86	646.6	584.49	634.42	516.62	540.29	838.23
257	524.12	523.28	517.86	529.07	646.83	646.57	584.46	634.41	516.55	540.16	836.93
258	524	523.16	517.79	528.92	646.8	646.54	584.44	634.4	516.48	540.03	835.62
259	523.88	523.03	517.73	528.77	646.77	646.51	584.41	634.39	516.42	539.9	834.32
260	523.76	522.91	517.67	528.63	646.74	646.48	584.39	634.38	516.35	539.76	833.01
261	523.66	522.81	517.62	528.5	646.71	646.45	584.37	634.37	516.29	539.65	831.72
262	523.56	522.7	517.57	528.38	646.69	646.43	584.35	634.36	516.24	539.55	830.46
263	523.46	522.6	517.51	528.26	646.66	646.4	584.33	634.35	516.18	539.44	829.2
264	523.36	522.5	517.46	528.14	646.63	646.38	584.31	634.34	516.12	539.33	827.94
265	523.27	522.39	517.41	528.02	646.61	646.35	584.29	634.33	516.07	539.22	826.68
266	523.18	522.31	517.37	527.92	646.59	646.33	584.27	634.32	516.02	539.13	825.43
267	523.1	522.22	517.32	527.81	646.56	646.31	584.25	634.31	515.97	539.04	824.22
268	523.02	522.14	517.28	527.71	646.54	646.29	584.23	634.3	515.92	538.95	823
269	522.94	522.05	517.24	527.61	646.52	646.27	584.22	634.29	515.87	538.86	821.79
270	522.86	521.96	517.2	527.51	646.5	646.25	584.2	634.28	515.83	538.77	820.58
271	522.79	521.89	517.16	527.43	646.48	646.23	584.19	634.27	515.79	538.7	819.37
272	522.72	521.82	517.12	527.34	646.46	646.21	584.17	634.26	515.75	538.62	818.2
273	522.66	521.75	517.09	527.26	646.44	646.2	584.16	634.25	515.7	538.55	817.02
274	522.59	521.67	517.05	527.17	646.42	646.18	584.14	634.24	515.66	538.47	815.85
275	522.52	521.6	517.02	527.09	646.4	646.16	584.13	634.23	515.62	538.4	814.68
276	522.46	521.54	516.99	527.02	646.38	646.14	584.12	634.23	515.59	538.34	813.52
277	522.41	521.48	516.96	526.94	646.37	646.13	584.1	634.22	515.56	538.27	812.45
278	522.35	521.42	516.93	526.87	646.35	646.11	584.09	634.21	515.52	538.21	811.37
279	522.3	521.36	516.9	526.8	646.33	646.1	584.08	634.2	515.49	538.15	810.3
280	522.24	521.3	516.87	526.73	646.32	646.08	584.07	634.19	515.45	538.09	809.22
281	522.19	521.25	516.85	526.67	646.3	646.07	584.06	634.19	515.42	538.03	807.96
282	522.15	521.2	516.82	526.61	646.29	646.06	584.05	634.18	515.39	537.98	806
283	522.1	521.14	516.8	526.55	646.27	646.04	584.04	634.17	515.36	537.93	804.03
284	522.05	521.09	516.77	526.49	646.26	646.03	584.03	634.16	515.34	537.88	802.07
285	522.01	521.04	516.75	526.43	646.24	646.02	584.02	634.16	515.31	537.83	800.11
286	521.97	521	516.73	526.38	646.23	646	584.01	634.15	515.28	537.78	798.32
287	521.93	520.95	516.71	526.33	646.22	645.99	584	634.14	515.26	537.74	797.25
288	521.89	520.91	516.69	526.28	646.21	645.98	584	634.14	515.23	537.69	796.17
289	521.85	520.87	516.67	526.23	646.19	645.97	583.99	634.13	515.21	537.65	795.1
290	521.81	520.82	516.65	526.18	646.18	645.96	583.98	634.12	515.18	537.61	794.03
291	521.78	520.79	516.64	526.13	646.17	645.95	583.97	634.12	515.16	537.57	792.96
292	521.75	520.75	516.62	526.09	646.16	645.94	583.97	634.11	515.14	537.53	791.93
293	521.71	520.71	516.61	526.05	646.15	645.93	583.96	634.1	515.12	537.5	790.9
294	521.68	520.68	516.59	526.01	646.13	645.92	583.96	634.1	515.1	537.46	789.88
295	521.65	520.64	516.58	525.96	646.12	645.91	583.95	634.09	515.08	537.42	788.85
296	521.62	520.61	516.56	525.93	646.11	645.9	583.95	634.09	515.07	537.39	787.98
