;LAP Aft Skirt Cavity Time (sec.), "h" (btu/hr-ft^2-F) & Q (btu/hr)
#I=0,694,1; vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm C:\0_afc_work\First_Stage_AFT_Skirt_Launch_to_Touchdown_Thermal_Analysis\VISSIM\vent_c1d7a_las_qualis_Cp_cycle3_Tsurf.vsm @ Tue Oct 30 14:05:19 2018
105	0	0	83092.3
106	0	0	84800.6
107	0	0	86533.6
108	0	0	88290.7
109	0	0	90072.2
110	0	0	91879
111	0	0	93710
112	0	0	95565.9
113	0	0	97447.9
114	0	0	99354.8
115	0	0	101287
116	0	0	103246
117	0	0	105230
118	0	0	107239
119	0	0	109276
120	0	0	111339
121	0	0	113428
122	0	0	115545
123	0	0	117687
124	0	0	119851
125	0	0	122031
126	0	0	124226
127	0	0	126428
128	0	0	128625
129	0	0	130814
130	0	0	132992
131	0	0	135154
132	0	0	137289
133	0	0	139392
134	0	0	141461
135	0	0	143497
136	0	0	145501
137	0	0	147472
138	0	0	149423
139	0	0	151405
140	0	0	153491
141	0	0	155644
142	0	0	157810
143	0	0	159972
144	0	0	162129
145	0	0	164285
146	0	0	166436
147	0	0	168586
148	0	0	170736
149	0	0	172883
150	0	0	175030
151	0	0	177177
152	0	0	179325
153	0	0	181473
154	0	0	183625
155	0	0	185778
156	0	0	187934
157	0	0	190094
158	0	0	192258
159	0	0	194428
160	0	0	196603
161	0	0	198784
162	0	0	200972
163	0	0	203168
164	0	0	205371
165	0	0	207584
166	0	0	209808
167	0	0	212041
168	0	0	214275
169	0	0	216485
170	0	0	218665
171	0	0	220812
172	0	0	222927
173	0	0	225012
174	0	0	227064
175	0	0	229084
176	0	0	231073
177	0	0	233031
178	0	0	234956
179	0	0	236851
180	0	0	238713
181	0	0	240544
182	0	0	242344
183	0	0	244112
184	0	0	245848
185	0	0	247554
186	0	0	249227
187	0	0	250869
188	0	0	252480
189	0	0	254059
190	0	0	255606
191	0	0	257123
192	0	0	258608
193	0	0	260061
194	0	0	261483
195	0	0	262874
196	0	0	264232
197	0	0	265560
198	0	0	266857
199	0	0	268122
200	0	0	269355
201	0	0	270557
202	0	0	271728
203	0	0	272867
204	0	0	273976
205	0	0	275052
206	0	0	276097
207	0	0	277112
208	0	0	278094
209	0	0	279045
210	0	0	279965
211	0	0	280853
212	0	0	281711
213	0	0	282537
214	0	0	283331
215	0	0	284094
216	0	0	284826
217	0	0	285526
218	0	0	286196
219	0	0	286834
220	0	0	287440
221	0	0	288015
222	0	0	288559
223	0	0	289072
224	0	0	289553
225	0	0	290003
226	0	0	290421
227	0	0	290809
228	0	0	291165
229	0	0	291489
230	0	0	291783
231	0	0	292045
232	0	0	292275
233	0	0	292475
234	0	0	292643
235	0	0	292780
236	0	0	292885
237	0	0	292959
238	0	0	293002
239	0	0	293017
240	0	0	292997
241	0	0	292946
242	0	0	292864
243	0	0	292750
244	0	0	292605
245	0	0	292429
246	0	0	292221
247	0	0	291982
248	0	0	291712
249	0	0	291411
250	0	0	291078
251	0	0	290714
252	0	0	290318
253	0	0	289892
254	0	0	289433
255	0	0	288944
256	0	0	288423
257	0	0	287871
258	0	0	287288
259	0	0	286673
260	0	0	286028
261	0	0	285350
262	0	0	284642
263	0	0	283902
264	0	0	283130
265	0	0	282328
266	0	0	281494
267	0	0	280628
268	0	0	279732
269	0	0	278804
270	0	0	277844
271	0	0	276854
272	0	0	275832
273	0	0	274778
274	0	0	273694
275	0	0	272578
276	0	0	271430
277	0	0	270251
278	0	0	269041
279	0	0	267799
280	0	0	266527
281	0	0	265223
282	0	0	263886
283	0	0	262520
284	0	0	261121
285	0	0	259691
286	0	0	258230
287	0	0	256738
288	0	0	255213
289	0	0	253658
290	0	0	252072
291	0	0	250453
292	0	0	248804
293	0	0	247123
294	0	0	245410
295	0	0	243667
296	0	0	241892
297	0	0	240085
298	0	0	238247
299	0	0	236378
300	0	0	234477
301	0	0	232545
302	0	0	230582
303	0	0	228586
304	0	0	226560
305	0	0	224503
306	0	0	222413
307	0	0	220293
308	0	0	218142
309	0	0	215958
310	0	0	213745
311	0	0	211499
312	0	0	209222
313	0	0	206915
314	0	0	204576
315	0	0	202205
316	0	0	199804
317	0	0	197372
318	0	0	194908
319	0	0	192414
320	0	0	189890
321	0	0	187333
322	0	0	184747
323	0	0	182130
324	0	0	179482
325	0	0	176805
326	0	0	174098
327	0	0	171359
328	0	0	168592
329	0	0	165796
330	0	0	162969
331	0	0	160115
332	0	0	157232
333	0	0	154320
334	0	0	151382
335	0	0	148417
336	0	0	145425
337	0	0	142409
338	0	0	139369
339	0	0	136305
340	0	0	133220
341	0	0	130116
342	0	0	126992
343	0	0	123853
344	0	0	120702
345	0	0	117538
346	0	0	114370
347	0	0	111198
348	0	0	108026
349	0	0	104863
350	0	0	101709
351	0	0	98572.5
352	0	0	95461.9
353	0	0	92387.8
354	0	0	89358.5
355	0	0	86381.7
356	0	0	83470.9
357	0	0	80634.9
358	0	0	77881.8
359	0	0	75223.5
360	0	0	72666.7
361	0	0	70216.3
362	0	0	67878.7
363	0	0	65656.8
364	0	0	63547.9
365	0	0	61553.6
366	0	0	59670
367	0	0	57891.9
368	0	0	56216.4
369	0	0	54637.6
370	0	0	53149.7
371	0	0	51747.4
372	0	0	50430.8
373	0	0	49183.3
374	0	0	48002.4
375	0	0	46882.2
376	0	0	45816.8
377	0	0	44805.7
378	0	0	43837.3
379	0	0	42898.3
380	0	0	41982.1
381	0	0	41084.3
382	0	0	40201.1
383	0	0	39360.3
384	0	0	38704.2
385	0	0	38275.3
386	0	0	37900.4
387	0	0	37550
388	0	0	37223.5
389	0	0	36924.9
390	0	0	36637.9
391	0	0	36362.2
392	0	0	36102
393	0	0	35849
394	0	0	35602.5
395	0	0	35364.6
396	0	0	35131.8
397	0	0	34902.9
398	0	0	34679.3
399	0	0	34459.3
400	0	0	34242
401	0	0	34028
402	0	0	33816.8
403	0	0	33607.3
404	0	0	33399.9
405	0	0	33195.1
406	0	0	32991.5
407	0	0	32789.2
408	0	0	32589
409	0	0	32389.8
410	0	0	32191.8
411	0	0	31995.4
412	0	0	31799.9
413	0	0	31605.2
414	0	0	31411.9
415	0	0	31219.6
416	0	0	31028.1
417	0	0	30837.5
418	0	0	30647.9
419	0	0	30459.1
420	0	0	30271.2
421	0	0	30084.2
422	0	0	29897.9
423	0	0	29712.4
424	0	0	29527.9
425	0	0	29343.9
426	0	0	29160.5
427	0	0	28978.4
428	0	0	28796.7
429	0	0	28615.7
430	0	0	28435.6
431	0	0	28256.1
432	0	0	28077.3
433	0	0	27899.3
434	0	0	27721.9
435	0	0	27545
436	0	0	27369.1
437	0	0	27193.8
438	0	0	27019.1
439	0	0	26845
440	0	0	26671.7
441	0	0	26498.9
442	0	0	26326.8
443	0	0	26155.4
444	0	0	25984.5
445	0	0	25814.3
446	0	0	25644.9
447	0	0	25475.9
448	0	0	25307.4
449	0	0	25139.8
450	0	0	24972.7
451	0	0	24806
452	0	0	24640.1
453	0	0	24474.8
454	0	0	24309.9
455	0	0	24145.8
456	0	0	23982.2
457	0	0	23819
458	0	0	23656.5
459	0	0	23494.7
460	0	0	23333.2
461	0	0	23172.3
462	0	0	22606.4
463	0	0	22174.4
464	0	0	21743
465	0	0	21331.4
466	0	0	20945.4
467	0	0	20579.8
468	0	0	20232.5
469	0	0	19899.8
470	0	0	19577.3
471	0	0	19262.8
472	0	0	18956
473	0	0	18657.5
474	0	0	18373.2
475	0	0	18102.5
476	0	0	17843
477	0	0	17593.3
478	0	0	17350.5
479	0	0	17115.5
480	0	0	16886.3
481	0	0	16662.1
482	0	0	16442
483	0	0	16225.5
484	0	0	16013.2
485	0	0	15802.7
486	0	0	15594.8
487	0	0	15390.3
488	0	0	15186.7
489	0	0	14985
490	0	0	14785.4
491	0	0	14590.2
492	0	0	14408.2
493	0	0	14237.4
494	0	0	14076.6
495	0	0	13922.1
496	0	0	13772.5
497	0	0	13627.6
498	0	0	13485.7
499	0	0	13345.9
500	0	0	13209.2
501	0	0	13073.5
502	0	0	12939.3
503	0	0	12806.5
504	0	0	12674.6
505	0	0	12543.3
506	0	0	12413.2
507	0	0	12282.7
508	0	0	12153.5
509	0	0	12024.8
510	0	0	11895.9
511	0	0	11768.2
512	0	0	11640.3
513	0	0	11513.5
514	0	0	11386.5
515	0	0	11259.9
516	0	0	11133.2
517	0	0	11007.4
518	0	0	10881.5
519	0	0	10755.8
520	0	0	10630.9
521	0	0	10505.2
522	0	0	10380.5
523	0	0	10256.5
524	0	0	10131.8
525	0	0	10008.1
526	0	0	9884.43
527	0	0	9761.68
528	0	0	9639.91
529	0	0	9517.18
530	0	0	9393.45
531	0	0	9258.81
532	0	0	9113.23
533	0	0	8958.57
534	0	0	8797.05
535	0	0	8650.01
536	0	0	8529.2
537	0	0	8425.06
538	0	0	8331.19
539	0	0	8244.35
540	0	0	8161.71
541	0	0	8083.02
542	0	0	8006.12
543	0	0	7930.7
544	0	0	7865.09
545	0	0	7810.66
546	0	0	7762.46
547	0	0	7719.47
548	0	0	7678.52
549	0	0	7639.49
550	0	0	7600.84
551	0	0	7564.04
552	0	0	7526.52
553	0	0	7491.36
554	0	0	7458.01
555	0	0	7428.98
556	0	0	7402.87
557	0	0	7379.89
558	0	0	7359.95
559	0	0	7341.48
560	0	0	7325.39
561	0	0	7309.9
562	0	0	7294.67
563	0	0	7279.82
564	0	0	7265.99
565	0	0	7251.16
566	0	0	7236.32
567	0	0	7221.49
568	0	0	7207.64
569	0	0	7192.81
570	0	0	7177.98
571	0	0	7164.13
572	0	0	7149.3
573	0	0	7134.48
574	0	0	7119.94
575	0	0	7105.8
576	0	0	7090.95
577	0	0	7076.12
578	0	0	7062.29
579	0	0	7047.44
580	0	0	7032.62
581	0	0	7018.79
582	0	0	7003.94
583	0	0	6989.11
584	0	0	6975.26
585	0	0	6960.43
586	0	0	6945.61
587	0	0	6931.76
588	0	0	6916.93
589	0	0	6902.65
590	0	0	6888.25
591	0	0	6873.42
592	0	0	6859.36
593	0	0	6844.75
594	0	0	6829.92
595	0	0	6816.07
596	0	0	6801.24
597	0	0	6786.62
598	0	0	6772.56
599	0	0	6757.73
600	0	0	6743.89
601	0	0	6729.06
602	0	0	6714.23
603	0	0	6700.38
604	0	0	6685.55
605	0	0	6671.72
606	0	0	6656.87
607	0	0	6642.07
608	0	0	6628.2
609	0	0	6613.37
610	0	0	6599.54
611	0	0	6584.69
612	0	0	6570.86
613	0	0	6556.03
614	0	0	6541.19
615	0	0	6527.36
616	0	0	6512.51
617	0	0	6498.68
618	0	0	6483.85
619	0	0	6470
620	0	0	6455.17
621	0	0	6441.35
622	0	0	6426.5
623	0	0	6412.67
624	0	0	6397.82
625	0	0	6383.49
626	0	0	6369.16
627	0	0	6354.31
628	0	0	6340.49
629	0	0	6325.65
630	0	0	6311.81
631	0	0	6296.98
632	0	0	6283.13
633	0	0	6268.3
634	0	0	6254.47
635	0	0	6239.63
636	0	0	6225.8
637	0	0	6210.96
638	0	0	6197.12
639	0	0	6182.29
640	0	0	6168.44
641	0	0	6153.61
642	0	0	6139.79
643	0	0	6125.91
644	0	0	6111.11
645	0	0	6097.28
646	0	0	6082.43
647	0	0	6068.6
648	0	0	6053.75
649	0	0	6039.93
650	0	0	6025.1
651	0	0	6011.25
652	0	0	5996.42
653	0	0	5982.59
654	0	0	5968.74
655	0	0	5953.91
656	0	0	5940.07
657	0	0	5925.24
658	0	0	5911.41
659	0	0	5896.56
660	0	0	5882.73
661	0	0	5868.89
662	0	0	5854.06
663	0	0	5840.23
664	0	0	5825.38
665	0	0	5811.55
666	0	0	5797.72
667	0	0	5782.87
668	0	0	5769.04
669	0	0	5754.2
670	0	0	5740.37
671	0	0	5726.54
672	0	0	5711.69
673	0	0	5697.86
674	0	0	5683.55
675	0	0	5669.18
676	0	0	5655.36
677	0	0	5640.51
678	0	0	5626.68
679	0	0	5612.85
680	0	0	5598
681	0	0	5584.17
682	0	0	5570.34
683	0	0	5555.5
684	0	0	5541.67
685	0	0	5527.82
686	0	0	5512.99
687	0	0	5499.14
688	0	0	5484.97
689	0	0	5470.8
690	0	0	5456.63
691	0	0	5442.46
692	0	0	5428.3
693	0	0	5414.13
694	0	0	5400
