;LAP Re-entry Time (sec.) vs. Alt (ft.), Pinf (psia) & Tinf (R)
#I=0,694,1; p:\vissim\vent\lap_aft_skirt\lap_reentry_data.vsm  @ Wed Jan 21 19:44:04 1998
200	269355.21	0.00010697912	350.51046	1.8963242
201	270557.37	0.00010046476	349.22485	1.876103
202	271727.87	9.4482921e-005	347.97324	1.8560568
203	272867.45	8.8983136e-005	346.75483	1.836195
204	273975.59	8.3925765e-005	345.57016	1.8165375
205	275052.13	7.9273213e-005	344.41939	1.7971048
206	276097.49	7.4989065e-005	343.30205	1.777909
207	277111.5	7.1042814e-005	342.21834	1.758973
208	278093.86	6.7407196e-005	341.16854	1.7403147
209	279045.09	6.4054599e-005	340.15211	1.7219433
210	279965.08	6.096222e-005	339.16915	1.7038869
211	280853.49	5.8110096e-005	338.22002	1.6861629
212	281710.87	5.5477274e-005	337.3041	1.6687879
213	282536.84	5.2956742e-005	336.69114	1.6511328
214	283331.1	5.0547814e-005	336.69114	1.6324748
215	284094.31	4.8343768e-005	336.69114	1.614346
216	284826.12	4.6327235e-005	336.69114	1.5967735
217	285526.42	4.4481996e-005	336.69114	1.5797729
218	286195.79	4.2791986e-005	336.69114	1.5633563
219	286833.75	4.1245397e-005	336.69114	1.5475526
220	287440.06	3.983116e-005	336.69114	1.5323807
221	288015.25	3.8537614e-005	336.69114	1.5178427
222	288559.23	3.7355767e-005	336.69114	1.5039682
223	289071.73	3.6277938e-005	336.69114	1.4907804
224	289552.89	3.5296396e-005	336.69114	1.4782889
225	290002.89	3.4404253e-005	336.69114	1.4665149
226	290421.39	3.3596307e-005	336.69114	1.4554777
227	290808.75	3.2866643e-005	336.69114	1.4451867
228	291164.69	3.2211185e-005	336.69114	1.4356638
229	291489.27	3.1625727e-005	336.69114	1.4269325
230	291782.74	3.1106214e-005	336.69114	1.4189913
231	292044.7	3.0650253e-005	336.69114	1.4118575
232	292275.28	3.025485e-005	336.69114	1.405553
233	292474.77	2.9917193e-005	336.69114	1.4000788
234	292642.89	2.9635782e-005	336.69114	1.3954438
235	292779.65	2.9408948e-005	336.69114	1.3916596
236	292885.11	2.9235315e-005	336.69114	1.3887351
237	292959.25	2.9113917e-005	336.69114	1.3866767
238	293002.2	2.9043826e-005	336.69114	1.3854843
239	293016.77	2.90201e-005	336.69114	1.3850752
240	292997.05	2.905222e-005	336.69114	1.3856217
241	292946.18	2.9135285e-005	336.69114	1.3870438
242	292863.83	2.9270272e-005	336.69114	1.3893308
243	292750.23	2.9457594e-005	336.69114	1.3924749
244	292605.23	2.9698571e-005	336.69114	1.3964815
245	292429.05	2.9994226e-005	336.69114	1.4013315
246	292221.27	3.0346976e-005	336.69114	1.4070277
247	291982.44	3.0757973e-005	336.69114	1.4135516
248	291712.15	3.1230343e-005	336.69114	1.4208863
249	291410.8	3.1766213e-005	336.69114	1.429045
250	291077.84	3.2369811e-005	336.69114	1.4379864
251	290713.71	3.3044069e-005	336.69114	1.4477041
252	290318.21	3.37936e-005	336.69114	1.4581923
253	289891.73	3.4622362e-005	336.69114	1.4694173
254	289433.48	3.5537303e-005	336.69114	1.4813743
255	288944.08	3.6543222e-005	336.69114	1.494058
256	288423.48	3.7647001e-005	336.69114	1.5074219
257	287871.42	3.8856794e-005	336.69114	1.5214618
258	287288.14	4.0180555e-005	336.69114	1.536164
259	286673.41	4.1628356e-005	336.69114	1.5515007
260	286027.51	4.3210244e-005	336.69114	1.5674681
261	285350.06	4.4939128e-005	336.69114	1.5840327
262	284641.52	4.6827225e-005	336.69114	1.6011754
263	283901.78	4.888984e-005	336.69114	1.6188932
264	283130.15	5.1145929e-005	336.69114	1.6371543
265	282327.78	5.3611112e-005	336.69114	1.6559464
266	281493.9	5.6132678e-005	337.53587	1.6731407
267	280628.1	5.8821527e-005	338.46081	1.6906027
268	279731.9	6.1732426e-005	339.41829	1.708411
269	278803.89	6.4889501e-005	340.40984	1.7265287
270	277844.2	6.8314175e-005	341.43534	1.7449728
271	276853.87	7.2026438e-005	342.49366	1.7636968
272	275832.03	7.6055786e-005	343.58577	1.7826862
273	274778.15	8.0433645e-005	344.71225	1.8019363
274	273693.68	8.5185968e-005	345.87152	1.8214115
275	272577.72	9.0352065e-005	347.06459	1.8410983
276	271429.94	9.5972771e-005	348.2918	1.8610027
277	270251.34	0.00010208666	349.55212	1.8810679
278	269041.23	0.00010874505	350.84626	1.9013112
279	267799.28	0.00011600323	352.17462	1.92171
280	266526.84	0.00012391196	353.53574	1.9422378
281	265222.59	0.00013254454	354.93107	1.9628907
282	263886.44	0.00014197446	356.3607	1.9836583
283	262519.86	0.00015227149	357.82307	2.0045231
284	261121.46	0.00016353497	359.31969	2.0254625
285	259691.13	0.00017586579	360.8507	2.0464863
286	258230.41	0.00018936031	362.41444	2.0675674
287	256737.86	0.00020415392	364.01248	2.0886939
288	255213.33	0.00022038579	365.645	2.1098748
289	253658.47	0.00023818954	367.31024	2.1310641
290	252071.78	0.00025775082	369.00982	2.1522706
291	250453.05	0.00027926236	370.74398	2.1735041
292	248804.05	0.00030291033	372.51084	2.194728
293	247123.22	0.00032895067	374.3121	2.2159317
294	245410.28	0.00035765184	376.14806	2.2371354
295	243666.84	0.00038927913	378.01701	2.2583026
296	241892.16	0.00042417103	379.91978	2.2794347
297	240084.71	0.00046272605	381.858	2.3005296
298	238247.14	0.00050529739	383.82888	2.3215732
299	236378.31	0.00055236483	385.83362	2.3425566
300	234476.67	0.0006044608	388.3435	2.3620484
301	232544.95	0.00066199326	391.24564	2.3803626
302	230581.98	0.0007255812	394.19528	2.3985438
303	228586.14	0.00079595439	397.19486	2.416607
304	226560.28	0.00087376218	400.24015	2.434516
305	224503.18	0.0009598788	403.33299	2.4522821
306	222413.46	0.0010552988	406.4755	2.4699125
307	220293.46	0.0011609539	409.66418	2.4873778
308	218142.22	0.0012780415	412.90051	2.5046727
309	215958.32	0.0014079379	416.18664	2.5218229
310	213744.51	0.0015519188	419.51848	2.5387833
311	211499.47	0.0017116621	422.89804	2.555566
312	209222.03	0.0018890522	426.32709	2.5721884
313	206914.71	0.0020858878	429.80189	2.5886058
314	204575.87	0.0023045259	433.32495	2.6048363
315	202204.9	0.0025475261	436.8972	2.6208655
316	199804.11	0.0028174193	440.5152	2.6366931
317	197372.11	0.0031174395	444.18107	2.6523026
318	194907.95	0.0034511782	447.89629	2.6676964
319	192414.33	0.0038221109	451.6568	2.6828668
320	189889.52	0.0042347692	455.46527	2.697788
321	187332.81	0.0046940878	459.32277	2.712472
322	184747.04	0.0052048877	463.22507	2.7268948
323	182130.4	0.0057734437	467.17496	2.7410396
324	179482.13	0.0064066017	471.17358	2.7549092
325	176804.89	0.0071111152	475.21695	2.7684709
326	174097.73	0.0078954203	479.30658	2.7817029
327	171359.22	0.008769153	483.44463	2.7945965
328	168592.16	0.0097412214	487.5	2.8074775
329	165796.11	0.010829098	487.5	2.8317841
330	162969.06	0.012052955	487.5	2.8558423
331	160114.78	0.013429357	487.5	2.8795694
332	157232.21	0.014979436	487.5	2.902907
333	154319.91	0.016729601	485.94373	2.9304905
334	151382.05	0.018717206	481.49606	2.9664819
335	148417.27	0.020985364	477.00635	3.0023554
336	145424.97	0.023580013	472.4737	3.0380267
337	142408.9	0.026551125	467.90372	3.073311
338	139369.13	0.029960848	463.29651	3.1080714
339	136304.51	0.033884508	458.65029	3.1421328
340	133220.08	0.038402526	453.97265	3.1752287
341	130115.64	0.043617041	449.26328	3.2071393
342	126991.58	0.049648657	444.52276	3.2375399
343	123853.39	0.056628915	439.75935	3.2660474
344	120702.1	0.064721932	434.97464	3.2922558
345	117538.47	0.074123437	430.16975	3.3156674
346	114369.66	0.085042931	425.35552	3.3356998
347	111198	0.097740288	420.53552	3.3517383
348	108025.92	0.11252084	415.71342	3.3630571
349	104862.73	0.12969951	411.54406	3.368414
350	101708.73	0.14958496	409.83067	3.3574483
351	98572.535	0.17249008	408.12643	3.3360518
352	95461.855	0.19879767	406.43555	3.3061491
353	92387.846	0.22887715	404.76412	3.2668322
354	89358.465	0.26313029	403.11647	3.2172653
355	86381.733	0.30195734	401.49699	3.1567308
356	83470.948	0.34565784	399.91294	3.0849218
357	80634.902	0.39453002	398.36915	3.0018095
358	77881.799	0.44880989	396.8701	2.9081629
359	75223.518	0.50854794	395.42231	2.8051174
360	72666.716	0.57376054	394.02944	2.6941097
361	70216.281	0.64437093	392.6942	2.5768911
362	67878.669	0.72009802	391.42014	2.4556502
363	65656.819	0.8006063	390.3	2.3316472
364	63547.884	0.88545964	390.3	2.2054266
365	61553.616	0.97397522	390.3	2.0818617
366	59669.97	1.0657099	390.3	1.9624381
367	57891.938	1.1602317	390.3	1.8482214
368	56216.384	1.2569822	390.3	1.7393104
369	54637.593	1.3555322	390.3	1.6361259
370	53149.686	1.455486	390.3	1.5391335
371	51747.38	1.556441	390.3	1.4484472
372	50430.827	1.6576003	390.3	1.3638298
373	49183.307	1.7595282	390.3	1.2870862
374	48002.429	1.8617915	390.3	1.2180432
375	46882.181	1.964304	390.3	1.1560579
376	45816.766	2.0670421	390.3	1.0961957
377	44805.714	2.1695131	390.3	1.0396204
378	43837.284	2.2724344	390.3	1.0029062
379	42898.327	2.3768927	390.3	0.97454411
380	41982.109	2.4834579	390.3	0.95205082
381	41084.263	2.5925297	390.3	0.93385574
382	40201.069	2.7045039	390.3	0.91886465
383	39360.255	2.8156051	390.3	0.84219229
384	38704.197	2.9054605	390.3	0.68530779
385	38275.343	2.9657447	390.3	0.60694564
386	37900.354	3.0194835	390.3	0.55268113
387	37549.994	3.0705741	390.3	0.50819625
388	37223.527	3.1189599	390.3	0.47270152
389	36924.88	3.1638913	390.3	0.44651773
390	36637.942	3.2076718	390.3	0.42394118
391	36362.227	3.2503117	390.3	0.40477402
392	36101.997	3.2910854	390.47698	0.3898556
393	35849.031	3.3311399	391.376	0.37647056
394	35602.509	3.370554	392.25213	0.36476997
395	35364.584	3.4089515	393.09773	0.35519756
396	35131.766	3.446868	393.92519	0.34682847
397	34902.893	3.484475	394.73866	0.33936186
398	34679.26	3.5215419	395.53351	0.33300752
399	34459.319	3.5583086	396.31526	0.32743504
400	34241.982	3.5949455	397.08778	0.32237504
401	34028.004	3.6313145	397.84836	0.3179159
402	33816.763	3.667511	398.59924	0.31397416
403	33607.291	3.7036928	399.34384	0.31033227
404	33399.922	3.7397965	400.08098	0.30702009
405	33195.066	3.7757424	400.8092	0.30406044
406	32991.503	3.8117389	401.53284	0.30128457
407	32789.246	3.8477798	402.25185	0.29869402
408	32588.979	3.8837383	402.96381	0.29633832
409	32389.821	3.9197677	403.67183	0.2940952
410	32191.755	3.9558681	404.37598	0.2919612
411	31995.358	3.9919304	405.07421	0.28998505
412	31799.851	4.0280939	405.76929	0.28808602
413	31605.177	4.0643671	406.46143	0.2862549
414	31411.923	4.1006374	407.14852	0.2845143
415	31219.625	4.136989	407.83224	0.28283302
416	31028.058	4.1734619	408.51336	0.28119726
417	30837.471	4.2100067	409.19101	0.27961986
418	30647.939	4.2466066	409.86492	0.27808295
419	30459.133	4.2833228	410.53627	0.2765777
420	30271.246	4.3201156	411.20436	0.2751157
421	30084.24	4.3569901	411.86932	0.27368485
422	29897.89	4.3939892	412.53197	0.2722759
423	29712.36	4.4310783	413.19171	0.27089275
424	29527.86	4.4682134	413.8478	0.26954397
425	29343.918	4.5054872	414.50192	0.26821028
426	29160.543	4.5428969	415.15404	0.26689067
427	28978.354	4.5803141	415.80195	0.26559534
428	28796.749	4.61786	416.44779	0.26431742
429	28615.717	4.6555356	417.0916	0.26305621
430	28435.577	4.6932729	417.73226	0.26181037
431	28256.118	4.7311142	418.3705	0.26057583
432	28077.257	4.7690754	419.00663	0.25935249
433	27899.272	4.807096	419.63965	0.25814979
434	27721.892	4.8452315	420.27053	0.25695844
435	27545.046	4.8834967	420.89953	0.25577686
436	27369.081	4.9218142	421.5254	0.25460931
437	27193.841	4.960216	422.1487	0.25345459
438	27019.091	4.9987526	422.77027	0.25230936
439	26844.95	5.0373961	423.38968	0.2511758
440	26671.68	5.0760868	424.00601	0.25005104
441	26498.945	5.1148979	424.62044	0.24893732
442	26326.82	5.1538112	425.23272	0.24783879
443	26155.413	5.1928005	425.84244	0.24674832
444	25984.549	5.2319046	426.45025	0.24566694
445	25814.265	5.2711133	427.05601	0.24459559
446	25644.866	5.3103547	427.65862	0.24353342
447	25475.897	5.3497325	428.25972	0.24248017
448	25307.368	5.3892435	428.85926	0.24143558
449	25139.756	5.4287742	429.45555	0.24040026
450	24972.672	5.4684144	430.04997	0.23937513
451	24806.045	5.5081799	430.64277	0.23835913
452	24640.082	5.5480199	431.23322	0.23735637
453	24474.77	5.587936	431.82136	0.23636065
454	24309.945	5.6279663	432.40778	0.23537064
455	24145.768	5.6680703	432.9919	0.23438793
456	23982.162	5.7082654	433.574	0.23341697
457	23819.01	5.7485794	434.1545	0.2324531
458	23656.494	5.7889653	434.73274	0.23149626
459	23494.675	5.8294069	435.30851	0.23054704
460	23333.249	5.8699785	435.88289	0.22960548
461	23172.251	5.9106705	436.45576	0.22867367
462	22606.408	6.0555081	438.46922	0.6119441
463	22174.36	6.1680274	440.00667	0.61373556
464	21742.973	6.2820628	441.54183	0.60213159
465	21331.408	6.3924478	443.00651	0.5632751
466	20945.434	6.4973956	444.38017	0.52968993
467	20579.795	6.5981004	445.68151	0.50141013
468	20232.538	6.694912	446.91746	0.47738199
469	19899.8	6.7887552	448.10178	0.4601461
470	19577.253	6.880741	449.24986	0.4469619
471	19262.751	6.9714042	450.36934	0.43522537
472	18955.957	7.060778	451.46141	0.4247323
473	18657.451	7.1486283	452.52402	0.40818186
474	18373.205	7.2331044	453.53588	0.38708601
475	18102.483	7.3143136	454.49963	0.36956303
476	17843.05	7.3928295	455.42322	0.35487557
477	17593.274	7.4690683	456.31245	0.34247103
478	17350.508	7.5437778	457.17674	0.33190331
479	17115.47	7.6166863	458.01354	0.32286144
480	16886.322	7.6883174	458.82939	0.31508594
481	16662.116	7.7589325	459.62766	0.30832809
482	16441.999	7.8287712	460.41139	0.30245022
483	16225.459	7.8979718	461.1824	0.29729776
484	16013.214	7.9662816	461.93813	0.29277383
485	15802.675	8.0345154	462.6878	0.28875463
486	15594.821	8.1023436	463.42793	0.285172
487	15390.282	8.1695435	464.15626	0.28197113
488	15186.716	8.2368724	464.88115	0.27909479
489	14984.964	8.3040454	465.59959	0.27648472
490	14785.421	8.3709196	466.31018	0.27395361
491	14590.21	8.4367646	467.00535	0.26033173
492	14408.208	8.4985326	467.6535	0.24133572
493	14237.377	8.5568431	468.26187	0.22720172
494	14076.557	8.6120328	468.83461	0.21645548
495	13922.131	8.6653001	469.38457	0.20818377
496	13772.506	8.7171662	469.91745	0.20171594
497	13627.616	8.7676309	470.43348	0.1966157
498	13485.732	8.8172783	470.9388	0.19254195
499	13345.919	8.8664242	471.43675	0.1892632
500	13209.217	8.9146915	471.92364	0.18659354
501	13073.52	8.9628148	472.40694	0.18440367
502	12939.256	9.0106373	472.88516	0.18257833
503	12806.532	9.0581145	473.35788	0.181051
504	12674.62	9.1055025	473.82773	0.17974763
505	12543.33	9.152867	474.29537	0.17862855
506	12413.173	9.2000197	474.75897	0.177651
507	12282.735	9.2474724	475.22358	0.17678483
508	12153.538	9.2946691	475.68378	0.1760097
509	12024.814	9.3418872	476.1423	0.17530536
510	11895.902	9.3893696	476.60149	0.17465218
511	11768.173	9.4366092	477.05648	0.17405178
512	11640.267	9.4841079	477.5121	0.17348436
513	11513.538	9.5313604	477.96353	0.17294678
514	11386.453	9.578938	478.41625	0.17243744
515	11259.895	9.6265092	478.86708	0.17193771
516	11133.172	9.674335	479.31851	0.17146687
517	11007.448	9.7219738	479.76639	0.17099714
518	10881.536	9.7698749	480.21494	0.17053903
519	10755.813	9.8178954	480.66282	0.17009557
520	10630.901	9.8657956	481.10782	0.16965504
521	10505.177	9.9141984	481.55572	0.1692243
522	10380.454	9.9624067	482.00006	0.16879462
523	10256.542	10.01049	482.44151	0.16836679
524	10131.817	10.059078	482.88586	0.167955
525	10008.082	10.10747	483.3267	0.16753644
526	9884.4302	10.156019	483.76724	0.16632204
527	9761.676	10.204402	484.20459	0.16585903
528	9639.912	10.252579	484.63841	0.16541557
529	9517.1762	10.301328	485.07571	0.16498117
530	9393.4525	10.350659	485.51653	0.17378614
531	9258.8101	10.404562	485.99625	0.18910019
532	9113.2291	10.463101	486.51496	0.20333321
533	8958.567	10.525583	487.06603	0.21425249
534	8797.0534	10.591157	487.64153	0.21265765
535	8650.0067	10.651146	488.16548	0.179682
536	8529.199	10.700636	488.59595	0.14986392
537	8425.0623	10.743447	488.96701	0.13216188
538	8331.1934	10.782156	489.30149	0.12090807
539	8244.3488	10.818069	489.61095	0.11343957
540	8161.7065	10.852334	489.90543	0.10833509
541	8083.0244	10.885039	490.18581	0.10476472
542	8006.1178	10.917084	490.45986	0.10221864
543	7930.7018	10.948581	490.7286	0.098077481
544	7865.094	10.976043	490.96239	0.078989974
545	7810.6565	10.998871	491.15638	0.067895492
546	7762.4612	11.019114	491.32812	0.061127969
547	7719.4711	11.037196	491.48132	0.05608285
548	7678.5171	11.054444	491.62726	0.053970433
549	7639.489	11.070901	491.76634	0.051679094
550	7600.8445	11.087216	491.90405	0.050460474
551	7564.0397	11.102773	492.0352	0.049884111
552	7526.5237	11.118648	492.1689	0.048702874
553	7491.3631	11.133544	492.29419	0.046139187
554	7458.0119	11.147688	492.41304	0.041890579
555	7428.9753	11.160014	492.51652	0.036992158
556	7402.8714	11.171104	492.60954	0.032694329
557	7379.8867	11.180877	492.69145	0.028619659
558	7359.9502	11.189359	492.7625	0.025573131
559	7341.4826	11.197221	492.82831	0.0227825
560	7325.3853	11.204078	492.88568	0.021169491
561	7309.8973	11.210678	492.94087	0.0203424
562	7294.6704	11.21717	492.99513	0.01992623
563	7279.8216	11.223504	493.04805	0.019700266
564	7265.9931	11.229405	493.09733	0.019604583
565	7251.1646	11.235736	493.15017	0.01953478
566	7236.3158	11.242078	493.20309	0.019512253
567	7221.4872	11.248415	493.25594	0.019486834
