;LAP Aft Skirt Orifice Flow Temperatures (R)
#I=0,692,1; vent_c1d2_las.vsm  @ Fri Jan 16 14:19:56 1998
295	807.28	807.28	595.88	596.26	595.88	807.28	807.28	807.28	722.29	807.28	788.85
296	806.17	806.17	595.05	595.44	595.05	806.17	806.17	806.17	722.09	806.17	787.98
297	805.08	805.08	594.26	594.65	594.26	805.08	805.08	805.08	721.87	805.08	787.77
298	803.99	803.99	593.46	593.87	593.46	803.99	803.99	803.99	721.66	803.99	787.56
299	802.91	802.91	592.67	593.08	592.67	802.91	802.91	802.91	721.45	802.91	787.36
300	801.84	801.84	591.88	592.29	591.88	801.84	801.84	801.84	721.23	801.84	787.15
301	800.77	800.77	591.09	591.51	591.09	800.77	800.77	800.77	721.02	800.77	786.8
302	799.71	799.71	590.33	590.76	590.33	799.71	799.71	799.71	720.79	799.71	785.93
303	798.66	798.66	589.57	590.01	589.57	798.66	798.66	798.66	720.57	798.66	785.06
304	797.61	797.61	588.81	589.25	588.81	797.61	797.61	797.61	720.35	797.61	784.19
305	796.57	796.57	588.06	588.5	588.06	796.57	796.57	796.57	720.13	796.57	783.32
306	795.54	795.54	587.31	587.76	587.31	795.54	795.54	795.54	719.9	795.54	782.61
307	794.51	794.51	586.58	587.04	586.58	794.51	794.51	794.51	719.67	794.51	782.54
308	793.49	793.49	585.86	586.32	585.86	793.49	793.49	793.49	719.44	793.49	782.47
309	792.48	792.48	585.13	585.61	585.13	792.48	792.48	792.48	719.21	792.48	782.4
310	791.48	791.48	584.41	584.89	584.41	791.48	791.48	791.48	718.98	791.48	782.33
311	790.48	790.48	583.69	584.18	583.69	790.48	790.48	790.48	718.74	790.48	782.27
312	789.49	789.49	583	583.5	583	789.49	789.49	789.49	718.5	789.49	782.25
313	788.5	788.5	582.31	582.82	582.31	788.5	788.5	788.5	718.27	788.5	782.23
314	787.52	787.52	581.62	582.14	581.62	787.52	787.52	787.52	718.03	787.52	782.21
315	786.55	786.55	580.93	581.46	580.93	786.55	786.55	786.55	717.79	786.55	782.19
316	785.58	785.58	580.27	580.8	580.27	785.58	785.58	785.58	717.55	785.58	782.21
317	784.63	784.63	579.73	580.27	579.73	784.63	784.63	784.63	717.31	784.63	782.4
318	783.7	783.7	579.2	579.74	579.2	783.7	783.7	783.7	717.06	783.7	782.58
319	782.78	782.78	578.66	579.2	578.66	782.78	782.78	782.78	716.82	782.78	782.76
320	781.88	781.88	578.12	578.67	578.12	781.88	781.88	781.88	716.58	781.88	782.94
321	780.99	780.99	577.6	578.15	577.6	780.99	780.99	780.99	716.33	780.99	783.46
322	780.12	780.12	577.16	577.72	577.16	780.12	780.12	780.12	716.08	780.12	785.3
323	779.27	779.27	576.72	577.29	576.72	779.27	779.27	779.27	715.83	779.27	787.14
324	778.44	778.44	576.28	576.86	576.28	778.44	778.44	778.44	715.58	778.44	788.98
325	777.63	777.63	575.84	576.43	575.84	777.63	777.63	777.63	715.33	777.63	790.81
326	776.83	776.83	575.43	576.03	575.43	776.83	776.83	776.83	715.08	776.83	792.85
327	776.06	776.06	575.12	575.72	575.12	776.06	776.06	776.06	714.83	776.06	795.7
328	775.31	775.31	574.8	575.42	574.8	775.31	775.31	775.31	714.58	775.31	798.54
329	774.58	774.58	574.49	575.11	574.49	774.58	774.58	774.58	714.32	774.58	801.39
330	773.88	773.88	574.18	574.8	574.18	773.88	773.88	773.88	714.07	773.88	804.23
331	773.19	773.19	573.9	574.54	573.9	773.19	773.19	773.19	713.82	773.19	807.33
332	772.53	772.53	573.77	574.41	573.77	772.53	772.53	772.53	713.57	772.53	811.41
333	771.9	771.9	573.64	574.29	573.64	771.9	771.9	771.9	713.32	771.9	815.5
334	771.31	771.31	573.51	574.16	573.51	771.31	771.31	771.31	713.06	771.31	819.59
335	770.74	770.74	573.38	574.04	573.38	770.74	770.74	770.74	712.81	770.74	823.68
336	770.19	770.19	573.28	573.95	573.28	770.19	770.19	770.19	712.56	770.19	828.11
337	769.68	769.68	573.35	574.03	573.35	769.68	769.68	769.68	712.31	769.68	833.9
338	769.21	769.21	573.42	574.1	573.42	769.21	769.21	769.21	712.05	769.21	839.69
339	768.77	768.77	573.49	574.18	573.49	768.77	768.77	768.77	711.8	768.77	845.48
340	768.37	768.37	573.56	574.25	573.56	768.37	768.37	768.37	711.54	768.37	851.27
341	768	768	573.67	574.36	573.67	768	768	768	711.29	768	857.18
342	767.66	767.66	573.91	574.61	573.91	767.66	767.66	767.66	711.04	767.66	863.53
343	767.37	767.37	574.15	574.86	574.15	767.37	767.37	767.37	710.79	767.37	869.88
344	767.11	767.11	574.39	575.11	574.39	767.11	767.11	767.11	710.54	767.11	876.23
345	766.89	766.89	574.64	575.36	574.64	766.89	766.89	766.89	710.29	766.89	882.57
346	766.7	766.7	574.95	575.68	574.95	766.7	766.7	766.7	710.04	766.7	889.46
347	766.56	766.56	575.56	576.3	575.56	766.56	766.56	766.56	709.8	766.56	898.51
348	766.48	766.48	576.17	576.92	576.17	766.48	766.48	766.48	709.55	766.48	907.55
349	766.46	766.46	576.78	577.53	576.78	766.46	766.46	766.46	709.31	766.46	916.6
350	766.49	766.49	577.39	578.15	577.39	766.49	766.49	766.49	709.07	766.49	925.64
351	766.56	766.56	578.38	579.14	578.38	766.56	766.56	766.56	708.82	766.56	936.29
352	766.8	766.8	580.88	581.64	580.88	766.8	766.8	766.8	708.59	766.8	953.34
353	767.25	767.25	583.38	584.15	583.38	767.25	767.25	767.25	708.36	767.25	970.39
354	767.89	767.89	585.89	586.65	585.89	767.89	767.89	767.89	708.13	767.89	987.44
355	768.7	768.7	588.39	589.16	588.39	768.7	768.7	768.7	707.9	768.7	1004.5
356	769.68	769.68	591.53	592.29	591.53	769.68	769.68	769.68	707.68	769.68	1019.6
357	574.67	574.67	597.2	597.97	597.2	771.06	771.06	771.06	707.47	771.06	1027.2
358	574.59	574.59	602.88	603.64	602.88	772.69	772.69	772.69	707.26	772.69	1034.7
359	574.51	574.51	608.55	609.31	608.55	774.38	774.38	774.38	707.05	774.38	1042.3
360	574.43	574.43	614.23	614.98	614.23	776.19	776.19	776.19	706.84	776.19	1049.8
361	574.35	574.35	619.91	620.66	619.91	778.16	778.16	778.16	706.63	778.16	1051.6
362	574.3	574.3	625.63	626.37	625.63	780.31	780.31	780.31	706.45	780.31	1030.1
363	574.25	574.25	631.34	632.08	631.34	782.31	782.31	782.31	706.26	782.31	1008.6
364	574.21	574.21	637.05	637.79	637.05	783.55	783.55	783.55	783.55	783.55	783.55
365	574.16	574.16	642.77	643.5	642.77	784.97	784.97	784.97	784.97	784.97	784.97
366	574.12	574.12	647.87	648.6	647.87	786.67	786.67	786.67	786.67	786.67	786.67
367	574.11	574.11	650.49	651.22	650.49	788.37	788.37	788.37	788.37	788.37	788.37
368	574.11	574.11	653.12	653.85	653.12	789.93	789.93	789.93	789.93	789.93	789.93
369	574.1	574.1	655.75	656.47	655.75	791.38	791.38	791.38	791.38	791.38	791.38
370	574.09	574.09	658.38	659.1	658.38	792.75	792.75	792.75	792.75	792.75	792.75
371	574.1	574.1	660.29	661.01	660.29	794.58	794.58	794.58	794.58	794.58	794.58
372	574.13	574.13	659.33	660.05	659.33	796.83	796.83	796.83	796.83	796.83	796.83
373	574.16	574.16	658.36	659.09	658.36	799.12	799.12	799.12	799.12	799.12	799.12
374	574.19	574.19	657.4	658.13	657.4	801.29	801.29	801.29	801.29	801.29	801.29
375	574.22	574.22	656.44	657.17	656.44	800.97	800.97	800.97	800.97	800.97	800.97
376	574.26	574.26	655.07	655.8	655.07	799.3	799.3	634.48	704.19	778.34	679.85
377	574.31	574.31	652.09	652.82	652.09	608.26	608.26	634.5	704.07	778.31	670.8
378	574.36	574.36	649.1	649.84	649.1	608.39	608.39	634.53	703.94	778.29	661.76
379	574.4	574.4	646.11	646.85	646.11	608.53	608.53	634.56	703.81	778.27	652.71
380	574.45	574.45	643.13	643.87	643.13	608.66	608.66	634.59	703.68	778.25	643.66
381	574.5	574.5	639.99	640.73	828.95	608.79	608.79	634.62	703.56	778.23	634.53
382	574.54	574.54	833.58	636.96	833.58	608.91	608.91	634.65	703.43	778.21	625.07
383	574.58	574.58	837.72	633.19	837.72	609.03	609.03	634.68	703.31	778.19	615.61
384	841.57	841.57	841.57	629.43	841.57	609.15	609.15	634.71	703.18	778.17	606.14
385	844.63	844.63	844.63	625.66	844.63	609.27	609.27	634.74	703.06	778.15	596.68
386	847.22	847.22	847.22	847.22	847.22	609.39	609.39	634.78	702.93	778.13	586.23
387	849.64	849.64	849.64	849.64	849.64	609.48	609.48	634.81	702.81	778.1	571.81
388	851.91	851.91	851.91	851.91	851.91	609.56	609.56	634.84	702.68	778.08	557.39
389	854.06	854.06	854.06	854.06	854.06	609.65	609.65	634.87	702.55	778.06	542.97
390	856.08	856.08	856.08	856.08	856.08	609.74	609.74	634.9	702.42	778.04	528.55
391	858	858	858	858	858	609.82	609.82	634.92	702.29	778.02	517.37
392	859.82	859.82	859.82	859.82	859.82	609.86	609.86	634.95	702.16	778	519.15
393	861.55	861.55	861.55	861.55	861.55	609.9	609.9	634.97	702.03	777.98	520.92
394	863.2	863.2	863.2	863.2	863.2	609.94	609.94	635	701.89	777.96	522.69
395	864.78	864.78	864.78	864.78	864.78	609.99	609.99	635.02	701.76	777.94	524.46
396	866.28	866.28	866.28	866.28	866.28	610.02	610.02	635.04	701.62	777.92	526.06
397	867.71	867.71	867.71	867.71	867.71	610.01	610.01	635.05	701.47	777.89	526.97
398	869.07	869.07	869.07	869.07	869.07	610.01	610.01	635.06	701.32	777.87	527.88
399	870.37	870.37	870.37	870.37	870.37	610	610	635.07	701.18	777.85	528.79
400	871.61	871.61	871.61	871.61	871.61	609.99	609.99	635.08	701.03	777.83	529.7
401	872.8	872.8	872.8	872.8	872.8	609.98	609.98	635.09	700.88	777.81	530.32
402	873.92	873.92	873.92	873.92	873.92	609.92	609.92	635.09	700.72	777.79	529.76
403	874.99	874.99	874.99	874.99	874.99	609.87	609.87	635.09	700.56	777.77	529.21
404	876.01	876.01	876.01	876.01	876.01	609.81	609.81	635.08	700.4	777.75	528.65
405	876.98	876.98	876.98	876.98	876.98	609.75	609.75	635.08	700.24	777.73	528.09
406	877.91	877.91	877.91	877.91	877.91	609.69	609.69	635.08	700.07	777.71	527.55
407	878.79	878.79	878.79	878.79	878.79	609.59	609.59	635.06	699.9	777.68	527.05
408	879.62	879.62	879.62	879.62	879.62	609.49	609.49	635.04	699.72	777.66	526.55
409	880.42	880.42	880.42	880.42	880.42	609.39	609.39	635.02	699.55	777.64	526.05
410	881.17	881.17	881.17	881.17	881.17	609.29	609.29	635	699.37	777.62	525.55
411	881.89	881.89	881.89	881.89	881.89	609.18	609.18	634.98	699.19	777.6	525.06
412	882.57	882.57	882.57	882.57	882.57	609.04	609.04	634.95	699	777.58	524.61
413	883.22	883.22	883.22	883.22	883.22	608.9	608.9	634.91	698.81	777.56	524.16
414	883.83	883.83	883.83	883.83	883.83	608.76	608.76	634.87	698.62	777.54	523.71
415	884.42	884.42	884.42	884.42	884.42	608.62	608.62	634.84	698.42	777.52	523.26
416	884.97	884.97	884.97	884.97	884.97	608.48	608.48	634.8	698.23	777.5	522.83
417	885.49	885.49	885.49	885.49	885.49	608.3	608.3	634.75	698.02	777.48	522.44
418	885.99	885.99	885.99	885.99	885.99	608.13	608.13	634.7	697.82	777.46	522.06
419	886.46	886.46	886.46	886.46	886.46	607.95	607.95	634.65	697.61	777.44	521.67
420	886.9	886.9	886.9	886.9	886.9	607.78	607.78	634.6	697.4	777.42	521.29
421	887.32	887.32	887.32	887.32	887.32	607.6	607.6	634.55	697.2	777.4	520.94
422	887.71	887.71	887.71	887.71	887.71	607.4	607.4	634.48	696.97	777.37	520.75
423	888.08	888.08	888.08	888.08	888.08	607.2	607.2	634.41	696.75	777.35	520.56
424	888.43	888.43	888.43	888.43	888.43	606.99	606.99	634.34	696.53	777.33	520.37
425	888.76	888.76	888.76	888.76	888.76	606.79	606.79	634.27	696.31	777.31	520.17
426	889.07	889.07	889.07	889.07	889.07	606.59	606.59	634.2	696.08	777.29	519.99
427	889.36	889.36	889.36	889.36	889.36	606.36	606.36	634.12	695.85	777.27	519.86
428	889.63	889.63	889.63	889.63	889.63	606.14	606.14	634.04	695.61	777.25	519.73
429	889.88	889.88	889.88	889.88	889.88	605.91	605.91	633.96	695.37	777.23	519.59
430	890.12	890.12	890.12	890.12	890.12	605.69	605.69	633.88	695.14	777.21	519.46
431	890.34	890.34	890.34	890.34	890.34	605.46	605.46	633.79	694.9	777.19	519.34
432	890.54	890.54	890.54	890.54	890.54	605.22	605.22	633.69	694.65	777.17	519.26
433	890.73	890.73	890.73	890.73	890.73	604.98	604.98	633.59	694.4	777.15	519.18
434	890.9	890.9	890.9	890.9	890.9	604.74	604.74	633.5	694.16	777.13	519.1
435	891.06	891.06	891.06	891.06	891.06	604.5	604.5	633.4	693.91	777.11	519.02
436	891.21	891.21	891.21	891.21	891.21	604.26	604.26	633.3	693.66	777.09	518.95
437	891.34	891.34	891.34	891.34	891.34	604.01	604.01	633.19	693.4	777.06	518.91
438	891.46	891.46	891.46	891.46	891.46	603.76	603.76	633.07	693.14	777.04	518.88
439	891.56	891.56	891.56	891.56	891.56	603.5	603.5	632.96	692.88	777.02	518.85
440	891.66	891.66	891.66	891.66	891.66	603.25	603.25	632.85	692.62	777	518.81
441	891.74	891.74	891.74	891.74	891.74	603	603	632.74	692.36	776.98	518.78
442	891.81	891.81	891.81	891.81	891.81	602.74	602.74	632.61	692.08	776.96	518.76
443	891.88	891.88	891.88	891.88	891.88	602.48	602.48	632.49	691.81	776.94	518.73
444	891.93	891.93	891.93	891.93	891.93	602.22	602.22	632.37	691.54	776.92	518.7
445	891.97	891.97	891.97	891.97	891.97	601.96	601.96	632.25	691.27	776.9	518.68
446	892	892	892	892	892	601.7	601.7	632.12	690.99	776.88	518.66
447	892.03	892.03	892.03	892.03	892.03	601.43	601.43	631.99	690.71	776.86	518.67
448	892.04	892.04	892.04	892.04	892.04	601.16	601.16	631.85	690.43	776.84	518.69
449	892.05	892.05	892.05	892.05	892.05	600.9	600.9	631.71	690.15	776.82	518.7
450	892.04	892.04	892.04	892.04	892.04	600.63	600.63	631.58	689.87	776.8	518.71
451	892.03	892.03	892.03	892.03	892.03	600.37	600.37	631.44	689.59	776.78	518.73
452	892.02	892.02	892.02	892.02	892.02	600.1	600.1	631.3	689.31	776.75	518.78
453	891.99	891.99	891.99	891.99	891.99	599.83	599.83	631.15	689.02	776.73	518.83
454	891.96	891.96	891.96	891.96	891.96	599.57	599.57	631.01	688.73	776.71	518.88
455	891.92	891.92	891.92	891.92	891.92	599.3	599.3	630.87	688.45	776.69	518.93
456	891.87	891.87	891.87	891.87	891.87	599.04	599.04	630.72	688.16	776.67	518.98
457	891.82	891.82	891.82	891.82	891.82	598.77	598.77	630.57	687.87	776.65	519.04
458	891.77	891.77	891.77	891.77	891.77	598.5	598.5	630.41	687.57	776.63	519.09
459	891.7	891.7	891.7	891.7	891.7	598.24	598.24	630.26	687.28	776.61	519.15
460	891.63	891.63	891.63	891.63	891.63	597.97	597.97	630.1	686.99	776.59	519.2
461	891.56	891.56	891.56	891.56	891.56	597.71	597.71	629.95	686.69	776.57	519.22
462	891.48	891.48	891.48	891.48	891.48	597.44	597.44	629.79	686.39	776.55	519.06
463	891.4	891.4	891.4	891.4	891.4	597.18	597.18	629.63	686.09	776.53	518.9
464	891.31	891.31	891.31	891.31	891.31	596.92	596.92	629.47	685.79	776.51	518.74
465	891.21	891.21	891.21	891.21	891.21	596.65	596.65	629.31	685.49	776.49	518.58
466	891.11	891.11	891.11	891.11	891.11	596.39	596.39	629.15	685.19	776.47	518.42
467	891.01	891.01	891.01	891.01	891.01	596.13	596.13	628.98	684.89	776.45	518.29
468	890.9	890.9	890.9	890.9	890.9	595.87	595.87	628.81	684.58	776.43	518.15
469	890.79	890.79	890.79	890.79	890.79	595.61	595.61	628.64	684.28	776.41	518.02
470	890.68	890.68	890.68	890.68	890.68	595.36	595.36	628.47	683.97	776.39	517.88
471	890.56	890.56	890.56	890.56	890.56	595.1	595.1	628.31	683.67	776.37	517.75
472	890.44	890.44	890.44	890.44	890.44	594.85	594.85	628.13	683.36	776.35	517.64
473	890.31	890.31	890.31	890.31	890.31	594.6	594.6	627.96	683.05	776.33	517.52
474	890.18	890.18	890.18	890.18	890.18	594.34	594.34	627.78	682.74	776.31	517.41
475	890.05	890.05	890.05	890.05	890.05	594.09	594.09	627.61	682.44	776.29	517.3
476	889.92	889.92	889.92	889.92	889.92	593.84	593.84	627.43	682.13	776.27	517.19
477	889.78	889.78	889.78	889.78	889.78	593.59	593.59	627.25	681.82	776.25	517.12
478	889.64	889.64	889.64	889.64	889.64	593.35	593.35	627.07	681.51	776.23	517.06
479	889.49	889.49	889.49	889.49	889.49	593.1	593.1	626.89	681.2	776.21	516.99
480	889.35	889.35	889.35	889.35	889.35	592.86	592.86	626.71	680.89	776.19	516.92
481	889.2	889.2	889.2	889.2	889.2	592.61	592.61	626.53	680.58	776.17	516.9
482	889.05	889.05	889.05	889.05	889.05	592.37	592.37	626.35	680.27	776.15	517.06
483	888.9	888.9	888.9	888.9	888.9	592.14	592.14	626.17	679.96	776.13	517.21
484	888.75	888.75	888.75	888.75	888.75	591.9	591.9	625.99	679.65	776.11	517.37
485	888.59	888.59	888.59	888.59	888.59	591.66	591.66	625.81	679.34	776.09	517.53
486	888.44	888.44	888.44	888.44	888.44	591.42	591.42	625.62	679.03	776.07	517.69
487	888.28	888.28	888.28	888.28	888.28	591.19	591.19	625.44	678.72	776.05	517.87
488	888.12	888.12	888.12	888.12	888.12	590.96	590.96	625.26	678.4	776.03	518.05
489	887.96	887.96	887.96	887.96	887.96	590.73	590.73	625.07	678.09	776.01	518.23
490	887.79	887.79	887.79	887.79	887.79	590.5	590.5	624.89	677.78	775.99	518.41
491	887.63	887.63	887.63	887.63	887.63	590.28	590.28	624.7	677.47	775.97	518.6
492	887.46	887.46	887.46	887.46	887.46	590.05	590.05	624.51	677.16	775.95	518.8
493	887.3	887.3	887.3	887.3	887.3	589.83	589.83	624.33	676.84	775.93	519
494	887.13	887.13	887.13	887.13	887.13	589.61	589.61	624.14	676.53	775.91	519.2
495	886.96	886.96	886.96	886.96	886.96	589.39	589.39	623.95	676.22	775.89	519.4
496	886.79	886.79	886.79	886.79	886.79	589.17	589.17	623.76	675.91	775.87	519.6
497	886.62	886.62	886.62	886.62	886.62	588.96	588.96	623.57	675.6	775.85	519.81
498	886.45	886.45	886.45	886.45	886.45	588.74	588.74	623.38	675.28	775.83	520.03
499	886.28	886.28	886.28	886.28	886.28	588.53	588.53	623.19	674.97	775.81	520.25
500	886.11	886.11	886.11	886.11	886.11	588.32	588.32	623	674.66	775.79	520.46
501	885.94	885.94	885.94	885.94	885.94	588.11	588.11	622.81	674.35	775.77	520.67
502	885.76	885.76	885.76	885.76	885.76	587.91	587.91	622.62	674.04	775.75	520.88
503	885.59	885.59	885.59	885.59	885.59	587.7	587.7	622.43	673.73	775.73	521.09
504	885.41	885.41	885.41	885.41	885.41	587.5	587.5	622.24	673.42	775.71	521.29
505	885.24	885.24	885.24	885.24	885.24	587.29	587.29	622.05	673.11	775.69	521.5
506	885.06	885.06	885.06	885.06	885.06	587.09	587.09	621.86	672.8	775.67	521.71
507	884.89	884.89	884.89	884.89	884.89	586.9	586.9	621.67	672.49	775.65	521.93
508	884.71	884.71	884.71	884.71	884.71	586.7	586.7	621.48	672.18	775.63	522.15
509	884.54	884.54	884.54	884.54	884.54	586.51	586.51	621.29	671.87	775.61	522.37
510	884.36	884.36	884.36	884.36	884.36	586.32	586.32	621.1	671.57	775.59	522.59
511	884.19	884.19	884.19	884.19	884.19	586.12	586.12	620.91	671.26	775.57	522.82
512	884.01	884.01	884.01	884.01	884.01	585.94	585.94	620.72	670.95	775.55	523.06
513	883.83	883.83	883.83	883.83	883.83	585.75	585.75	620.53	670.65	775.53	523.3
514	883.66	883.66	883.66	883.66	883.66	585.56	585.56	620.34	670.34	775.51	523.53
515	883.48	883.48	883.48	883.48	883.48	585.38	585.38	620.14	670.03	775.49	523.77
516	883.3	883.3	883.3	883.3	883.3	585.19	585.19	619.95	669.73	775.47	524.01
517	883.13	883.13	883.13	883.13	883.13	585.02	585.02	619.76	669.43	775.45	524.22
518	882.95	882.95	882.95	882.95	882.95	584.84	584.84	619.57	669.12	775.43	524.44
519	882.78	882.78	882.78	882.78	882.78	584.67	584.67	619.38	668.82	775.41	524.66
520	882.6	882.6	882.6	882.6	882.6	584.49	584.49	619.19	668.51	775.39	524.88
521	882.43	882.43	882.43	882.43	882.43	584.32	584.32	619	668.21	775.37	525.04
522	882.25	882.25	882.25	882.25	882.25	584.15	584.15	618.81	667.91	775.35	525
523	882.08	882.08	882.08	882.08	882.08	583.98	583.98	618.63	667.61	775.33	524.96
524	881.9	881.9	881.9	881.9	881.9	583.81	583.81	618.44	667.31	775.31	524.93
525	881.73	881.73	881.73	881.73	881.73	583.64	583.64	618.25	667.01	775.29	524.89
526	881.55	881.55	881.55	881.55	881.55	583.48	583.48	618.06	666.71	775.27	524.86
527	881.38	881.38	881.38	881.38	881.38	583.32	583.32	617.87	666.41	775.25	524.88
528	881.21	881.21	881.21	881.21	881.21	583.16	583.16	617.69	666.11	775.23	524.9
529	881.03	881.03	881.03	881.03	881.03	583	583	617.5	665.82	775.21	524.92
530	880.86	880.86	880.86	880.86	880.86	582.85	582.85	617.31	665.52	775.19	524.93
531	880.69	880.69	880.69	880.69	880.69	582.69	582.69	617.12	665.22	775.17	524.96
532	880.52	880.52	880.52	880.52	880.52	582.54	582.54	616.94	664.92	775.15	525.03
533	880.35	880.35	880.35	880.35	880.35	582.39	582.39	616.75	664.63	775.13	525.1
534	880.18	880.18	880.18	880.18	880.18	582.24	582.24	616.56	664.33	775.11	525.17
535	880.01	880.01	880.01	880.01	880.01	582.09	582.09	616.38	664.04	775.09	525.24
536	879.84	879.84	879.84	879.84	879.84	581.94	581.94	616.19	663.74	775.07	524.62
537	879.67	879.67	879.67	879.67	879.67	581.8	581.8	616.01	663.45	775.05	521.22
538	879.5	879.5	879.5	879.5	879.5	581.66	581.66	615.82	663.16	775.03	517.82
539	879.33	879.33	879.33	879.33	879.33	581.52	581.52	615.63	662.87	775.01	514.42
540	879.16	879.16	879.16	879.16	879.16	581.37	581.37	615.45	662.58	774.99	511.01
541	878.99	878.99	878.99	878.99	878.99	581.24	581.24	615.26	662.29	774.98	508.26
542	878.82	878.82	878.82	878.82	878.82	581.14	581.14	615.08	662	774.96	508.07
543	878.65	878.65	878.65	878.65	878.65	581.03	581.03	614.9	661.72	774.94	507.88
544	878.48	878.48	878.48	878.48	878.48	580.93	580.93	614.72	661.43	774.92	507.7
545	878.32	878.32	878.32	878.32	878.32	580.82	580.82	614.54	661.14	774.9	507.51
546	878.15	878.15	878.15	878.15	878.15	580.75	580.75	614.35	660.85	774.88	507.33
547	877.99	877.99	877.99	877.99	877.99	580.78	580.78	614.17	660.57	774.86	507.15
548	877.83	877.83	877.83	877.83	877.83	580.81	580.81	613.99	660.29	774.84	506.98
549	877.68	877.68	877.68	877.68	877.68	580.84	580.84	613.81	660.01	774.82	506.81
550	877.53	877.53	877.53	877.53	877.53	580.87	580.87	613.63	659.73	774.8	506.64
551	877.38	877.38	877.38	877.38	877.38	580.95	580.95	613.45	659.44	774.78	507.27
552	877.24	877.24	877.24	877.24	877.24	581.2	581.2	613.28	659.16	774.76	511.15
553	877.11	877.11	877.11	877.11	877.11	581.45	581.45	613.1	658.88	774.74	515.03
554	876.98	876.98	876.98	876.98	876.98	581.71	581.71	612.92	658.6	774.72	518.91
555	876.86	876.86	876.86	876.86	876.86	581.96	581.96	612.74	658.32	774.7	522.79
556	876.75	876.75	876.75	876.75	876.75	582.26	582.26	612.56	658.04	774.69	525.88
557	876.64	876.64	876.64	876.64	876.64	582.77	582.77	612.39	657.77	774.67	525.8
558	876.55	876.55	876.55	876.55	876.55	583.28	583.28	612.21	657.49	774.65	525.72
559	876.46	876.46	876.46	876.46	876.46	583.79	583.79	612.04	657.22	774.63	525.64
560	876.39	876.39	876.39	876.39	876.39	584.3	584.3	611.86	656.94	774.61	525.56
561	876.32	876.32	876.32	876.32	876.32	584.86	584.86	611.69	656.67	774.59	525.47
562	876.27	876.27	876.27	876.27	876.27	585.6	585.6	611.51	656.4	774.57	525.33
563	876.22	876.22	876.22	876.22	876.22	586.33	586.33	611.34	656.13	774.55	525.2
564	876.19	876.19	876.19	876.19	876.19	587.07	587.07	611.17	655.86	774.53	525.06
565	876.17	876.17	876.17	876.17	876.17	587.81	587.81	611	655.59	774.51	524.93
566	876.16	876.16	876.16	876.16	876.16	588.58	588.58	610.83	655.32	774.49	524.8
567	876.16	876.16	876.16	876.16	876.16	589.51	589.51	610.66	655.05	774.47	524.67
568	876.18	876.18	876.18	876.18	876.18	590.43	590.43	610.49	654.78	774.45	524.54
569	876.21	876.21	876.21	876.21	876.21	591.35	591.35	610.32	654.51	774.43	524.41
570	876.25	876.25	876.25	876.25	876.25	592.27	592.27	610.15	654.24	774.41	524.28
571	876.3	876.3	876.3	876.3	876.3	593.21	593.21	609.98	653.98	774.4	524.16
572	876.36	876.36	876.36	876.36	876.36	594.22	594.22	609.81	653.72	774.38	524.03
573	876.44	876.44	876.44	876.44	876.44	595.23	595.23	609.64	653.45	774.36	523.91
574	876.53	876.53	876.53	876.53	876.53	596.24	596.24	609.47	653.19	774.34	523.79
575	876.63	876.63	876.63	876.63	876.63	597.25	597.25	609.3	652.93	774.32	523.67
576	876.74	876.74	876.74	876.74	876.74	598.27	598.27	609.14	652.67	774.31	524.65
577	876.86	876.86	876.86	876.86	876.86	599.29	599.29	608.97	652.41	774.29	530.03
578	877	877	877	877	877	600.32	600.32	608.81	652.15	774.27	535.41
579	877.14	877.14	877.14	877.14	877.14	601.34	601.34	608.65	651.89	774.25	540.8
580	877.3	877.3	877.3	877.3	877.3	602.37	602.37	608.48	651.64	774.23	546.18
581	877.46	877.46	877.46	877.46	877.46	603.39	603.39	608.32	651.38	774.21	550.49
582	877.64	877.64	877.64	877.64	877.64	604.4	604.4	608.16	651.13	774.19	550.52
583	877.82	877.82	877.82	877.82	877.82	605.4	605.4	607.99	650.87	774.17	550.55
584	878.01	878.01	878.01	878.01	878.01	606.41	606.41	607.83	650.62	774.15	550.58
585	878.22	878.22	878.22	878.22	878.22	607.42	607.42	607.67	650.36	774.13	550.61
586	878.42	878.42	878.42	878.42	878.42	608.41	608.41	607.51	650.11	774.12	550.62
587	878.64	878.64	878.64	878.64	878.64	609.37	609.37	607.35	649.86	774.1	550.56
588	878.86	878.86	878.86	878.86	878.86	610.32	610.32	607.19	649.61	774.08	550.5
589	879.09	879.09	879.09	879.09	879.09	611.28	611.28	607.03	649.36	774.06	550.43
590	879.33	879.33	879.33	879.33	879.33	612.24	612.24	606.88	649.11	774.04	550.37
591	879.57	879.57	879.57	879.57	879.57	613.18	613.18	606.72	648.86	774.02	550.3
592	879.82	879.82	879.82	879.82	879.82	614.07	614.07	606.57	648.62	774	550.25
593	880.07	880.07	880.07	880.07	880.07	614.96	614.96	606.41	648.37	773.98	550.19
594	880.32	880.32	880.32	880.32	880.32	615.85	615.85	606.26	648.13	773.96	550.13
595	880.58	880.58	880.58	880.58	880.58	616.74	616.74	606.1	647.89	773.94	550.07
596	880.85	880.85	880.85	880.85	880.85	617.61	617.61	605.95	647.64	773.93	550.01
597	881.12	881.12	881.12	881.12	881.12	618.42	618.42	605.8	647.4	773.91	549.95
598	881.39	881.39	881.39	881.39	881.39	619.24	619.24	605.65	647.16	773.89	549.9
